1875	3.583623
1876	3.566165
1877	3.570120
1878	3.561198
1879	3.562500
1880	3.559365
1881	3.553193
1882	3.556665
1883	3.560041
1884	3.555556
1885	3.540413
1886	3.541618
1887	3.532359
1888	3.533034
1889	3.536748
1890	3.540750
1891	3.540702
1892	3.536314
1893	3.541474
1894	3.525463
1895	3.519676
1896	3.519194
1897	3.517602
1898	3.514323
1899	3.521460
1900	3.515866
1901	3.521460
1902	3.521701
1903	3.529369
1904	3.531491
1905	3.530382
1906	3.543789
1907	3.539931
1908	3.542294
1909	3.544078
1910	3.539738
1911	3.543113
1912	3.544030
1913	3.542486
1914	3.555604
1915	3.557002
1916	3.557822
1917	3.559558
1918	3.570409
1919	3.564477
1920	3.570216
1921	3.557677
1922	3.569396
1923	3.560282
1924	3.562596
1925	3.556231
1926	3.550637
1927	3.541860
1928	3.540413
1929	3.538098
1930	3.543547
1931	3.532407
1932	3.537809
1933	3.525945
1934	3.523438
1935	3.519579
1936	3.530671
1937	3.520062
1938	3.522666
1939	3.524547
1940	3.532022
1941	3.540365
1942	3.539979
1943	3.547550
1944	3.551987
1945	3.554446
1946	3.560571
1947	3.562741
1948	3.553530
1949	3.548611
1950	3.547840
1951	3.553144
1952	3.556231
1953	3.564525
1954	3.568769
1955	3.578800
1956	3.573302
1957	3.576051
1958	3.567130
1959	3.577112
1960	3.570747
1961	3.570457
1962	3.567033
1963	3.565297
1964	3.559124
1965	3.563465
1966	3.563465
1967	3.570698
1968	3.573495
1969	3.572772
1970	3.574653
1971	3.585262
1972	3.572627
1973	3.581211
1974	3.571084
1975	3.571181
1976	3.562259
1977	3.561294
1978	3.571373
1979	3.569010
1980	3.571615
1981	3.572000
1982	3.575424
1983	3.567998
1984	3.578077
1985	3.564333
1986	3.564477
1987	3.561294
1988	3.560523
1989	3.559606
1990	3.564043
1991	3.555941
1992	3.568721
1993	3.563706
1994	3.570409
1995	3.554495
1996	3.564525
1997	3.552951
1998	3.554543
1999	3.545428
2000	3.554880
2001	3.563175
2002	3.553193
2003	3.559172
2004	3.566503
2005	3.563899
2006	3.556954
2007	3.562741
2008	3.559076
2009	3.561970
2010	3.569010
2011	3.570120
2012	3.555411
2013	3.565683
2014	3.557533
2015	3.561728
2016	3.557099
2017	3.555073
2018	3.547068
2019	3.552228
2020	3.540316
2021	3.539159
2022	3.550251
2023	3.545766
2024	3.557533
2025	3.555604
2026	3.550395
2027	3.559221
2028	3.558594
2029	3.561343
2030	3.563513
2031	3.567419
2032	3.569927
2033	3.573785
2034	3.576726
2035	3.576775
2036	3.576003
2037	3.584298
2038	3.577691
2039	3.570409
2040	3.579041
2041	3.572000
2042	3.562741
2043	3.551794
2044	3.549720
2045	3.553530
2046	3.552373
2047	3.552373
2048	3.539545
2049	3.544994
2050	3.541618
2051	3.542872
2052	3.543065
2053	3.540075
2054	3.545235
2055	3.548900
2056	3.545910
2057	3.550588
2058	3.539834
2059	3.539882
2060	3.535590
2061	3.543692
2062	3.546634
2063	3.537519
2064	3.543837
2065	3.528260
2066	3.526958
2067	3.522521
2068	3.531105
2069	3.519676
2070	3.528405
2071	3.510031
2072	3.509066
2073	3.499566
2074	3.499759
2075	3.504726
2076	3.501640
2077	3.494261
2078	3.492284
2079	3.493200
2080	3.487799
2081	3.495033
2082	3.491175
2083	3.482157
2084	3.485484
2085	3.482205
2086	3.494599
2087	3.486979
2088	3.485677
2089	3.481626
2090	3.484857
2091	3.492911
2092	3.503617
2093	3.491464
2094	3.505883
2095	3.500145
2096	3.505787
2097	3.493104
2098	3.502508
2099	3.500916
2100	3.512008
2101	3.504919
2102	3.512153
2103	3.510320
2104	3.513069
2105	3.525125
2106	3.529176
2107	3.528598
2108	3.533083
2109	3.532311
2110	3.535156
2111	3.536362
2112	3.528694
2113	3.521701
2114	3.526283
2115	3.522087
2116	3.523534
2117	3.535590
2118	3.540606
2119	3.541763
2120	3.544946
2121	3.543017
2122	3.544994
2123	3.532600
2124	3.548322
2125	3.532118
2126	3.546827
2127	3.534336
2128	3.534578
2129	3.532407
2130	3.532359
2131	3.532407
2132	3.525704
2133	3.532215
2134	3.530864
2135	3.536458
2136	3.530912
2137	3.538387
2138	3.536458
2139	3.545235
2140	3.555363
2141	3.548370
2142	3.550733
2143	3.544512
2144	3.533854
2145	3.549720
2146	3.530527
2147	3.545669
2148	3.531298
2149	3.539448
2150	3.528598
2151	3.526813
2152	3.519965
2153	3.515625
2154	3.522425
2155	3.510272
2156	3.515866
2157	3.517361
2158	3.519772
2159	3.517361
2160	3.514275
2161	3.517795
2162	3.506269
2163	3.512056
2164	3.507764
2165	3.517506
2166	3.506076
2167	3.509452
2168	3.502170
2169	3.509645
2170	3.504244
2171	3.492718
2172	3.497058
2173	3.489873
2174	3.484423
2175	3.488571
2176	3.484616
2177	3.490596
2178	3.484471
2179	3.474778
2180	3.474296
2181	3.467110
2182	3.472126
2183	3.467834
2184	3.472946
2185	3.471644
2186	3.467207
2187	3.466098
2188	3.474344
2189	3.463445
2190	3.473814
2191	3.469280
2192	3.487703
2193	3.488522
2194	3.488667
2195	3.491995
2196	3.491464
2197	3.491850
2198	3.500723
2199	3.495708
2200	3.504919
2201	3.501350
2202	3.505305
2203	3.491464
2204	3.496672
2205	3.496480
2206	3.503520
2207	3.493827
2208	3.498601
2209	3.483941
2210	3.490934
2211	3.492477
2212	3.483025
2213	3.486642
2214	3.481144
2215	3.482928
2216	3.478202
2217	3.482639
2218	3.472608
2219	3.479842
2220	3.478781
2221	3.481916
2222	3.483700
2223	3.483845
2224	3.474682
2225	3.476032
2226	3.477575
2227	3.471692
2228	3.466580
2229	3.461613
2230	3.453029
2231	3.453897
2232	3.454861
2233	3.453655
2234	3.459346
2235	3.455440
2236	3.457706
2237	3.449363
2238	3.456694
2239	3.455440
2240	3.455970
2241	3.451726
2242	3.457369
2243	3.444878
2244	3.451341
2245	3.449363
2246	3.449315
2247	3.456260
2248	3.459587
2249	3.450810
2250	3.457321
2251	3.446759
2252	3.453655
2253	3.454331
2254	3.455295
2255	3.458864
2256	3.450473
2257	3.463831
2258	3.458092
2259	3.470100
2260	3.456935
2261	3.468943
2262	3.467303
2263	3.482880
2264	3.483314
2265	3.479794
2266	3.482832
2267	3.481964
2268	3.483796
2269	3.490355
2270	3.485340
2271	3.489632
2272	3.487751
2273	3.494695
2274	3.498891
2275	3.503858
2276	3.510899
2277	3.509693
2278	3.502508
2279	3.507523
2280	3.500482
2281	3.500820
2282	3.504485
2283	3.494358
2284	3.481337
2285	3.486786
2286	3.486738
2287	3.489535
2288	3.487558
2289	3.493924
2290	3.498023
2291	3.490885
2292	3.495033
2293	3.477189
2294	3.484954
2295	3.475164
2296	3.481819
2297	3.482542
2298	3.479167
2299	3.476900
2300	3.467255
2301	3.480276
2302	3.473573
2303	3.478202
2304	3.470149
2305	3.477816
2306	3.459153
2307	3.466917
2308	3.467110
2309	3.463638
2310	3.458189
2311	3.460118
2312	3.463011
2313	3.460938
2314	3.464747
2315	3.464988
2316	3.464796
2317	3.468702
2318	3.469522
2319	3.464940
2320	3.470679
2321	3.468895
2322	3.470727
2323	3.462867
2324	3.465085
2325	3.462915
2326	3.482205
2327	3.479794
2328	3.484520
2329	3.478250
2330	3.479408
2331	3.474007
2332	3.471692
2333	3.468461
2334	3.469088
2335	3.464844
2336	3.466049
2337	3.461323
2338	3.461757
2339	3.463493
2340	3.468123
2341	3.460118
2342	3.454331
2343	3.453029
2344	3.459250
2345	3.456597
2346	3.456453
2347	3.453125
2348	3.451003
2349	3.448447
2350	3.454524
2351	3.449990
2352	3.458140
2353	3.445457
2354	3.442226
2355	3.448158
2356	3.441213
2357	3.447193
2358	3.446711
2359	3.448592
2360	3.451968
2361	3.461950
2362	3.456260
2363	3.463927
2364	3.469329
2365	3.464265
2366	3.473428
2367	3.461275
2368	3.461613
2369	3.454909
2370	3.464410
2371	3.453270
2372	3.449219
2373	3.453077
2374	3.442515
2375	3.442130
2376	3.438127
2377	3.437741
2378	3.441213
2379	3.440249
2380	3.444059
2381	3.443046
2382	3.454765
2383	3.451823
2384	3.453704
2385	3.450907
2386	3.453897
2387	3.451341
2388	3.451437
2389	3.445120
2390	3.448206
2391	3.441069
2392	3.441069
2393	3.436246
2394	3.431327
2395	3.427228
2396	3.431713
2397	3.429398
2398	3.432774
2399	3.413628
2400	3.418885
2401	3.410976
2402	3.422068
2403	3.422550
2404	3.418547
2405	3.431568
2406	3.423852
2407	3.429205
2408	3.424383
2409	3.427855
2410	3.427614
2411	3.425974
2412	3.427710
2413	3.424720
2414	3.425251
2415	3.429832
2416	3.422309
2417	3.423370
2418	3.429495
2419	3.436005
2420	3.435089
2421	3.429543
2422	3.435137
2423	3.438127
2424	3.440972
2425	3.438416
2426	3.440056
2427	3.437838
2428	3.443576
2429	3.428868
2430	3.436728
2431	3.431279
2432	3.433594
2433	3.430314
2434	3.423418
2435	3.434558
2436	3.424961
2437	3.431617
2438	3.427662
2439	3.425878
2440	3.422888
2441	3.423032
2442	3.419512
2443	3.426553
2444	3.413532
2445	3.419801
2446	3.409481
2447	3.410397
2448	3.414400
2449	3.414834
2450	3.419512
2451	3.419030
2452	3.415992
2453	3.411024
2454	3.418499
2455	3.413918
2456	3.420910
2457	3.423370
2458	3.433304
2459	3.434076
2460	3.445554
2461	3.434462
2462	3.437500
2463	3.451775
2464	3.447242
2465	3.442805
2466	3.452787
2467	3.441647
2468	3.449990
2469	3.443576
2470	3.436439
2471	3.427276
2472	3.429977
2473	3.425058
2474	3.431906
2475	3.430845
2476	3.434944
2477	3.427421
2478	3.436005
2479	3.434606
2480	3.429446
2481	3.437548
2482	3.426890
2483	3.438513
2484	3.429109
2485	3.439911
2486	3.430218
2487	3.441937
2488	3.437018
2489	3.443046
2490	3.441454
2491	3.435041
2492	3.437886
2493	3.439477
2494	3.439622
2495	3.441069
2496	3.443094
2497	3.445120
2498	3.443432
2499	3.451292
2500	3.446325
2501	3.450617
2502	3.448399
2503	3.443094
2504	3.428193
2505	3.441840
2506	3.438561
2507	3.440683
2508	3.442564
2509	3.438561
2510	3.438995
2511	3.436825
2512	3.437404
2513	3.426842
2514	3.430507
2515	3.429929
2516	3.426408
2517	3.420862
2518	3.425733
2519	3.424479
2520	3.433111
2521	3.424238
2522	3.421393
2523	3.421682
2524	3.418306
2525	3.417390
2526	3.419801
2527	3.421296
2528	3.428096
2529	3.421489
2530	3.427180
2531	3.430411
2532	3.430170
2533	3.439429
2534	3.434269
2535	3.436632
2536	3.442467
2537	3.447531
2538	3.446566
2539	3.450907
2540	3.454331
2541	3.447965
2542	3.450231
2543	3.450376
2544	3.450183
2545	3.445168
2546	3.446229
2547	3.455102
2548	3.445216
2549	3.445602
2550	3.447676
2551	3.448158
2552	3.441647
2553	3.446663
2554	3.440104
2555	3.437838
2556	3.437018
2557	3.434751
2558	3.443914
2559	3.443673
2560	3.439333
2561	3.432388
2562	3.426794
2563	3.438465
2564	3.429687
2565	3.424431
2566	3.421152
2567	3.425637
2568	3.421152
2569	3.415316
2570	3.405816
2571	3.415027
2572	3.412375
2573	3.403019
2574	3.405527
2575	3.403935
2576	3.393663
2577	3.400752
2578	3.392602
2579	3.398486
2580	3.392554
2581	3.393181
2582	3.397955
2583	3.397666
2584	3.404128
2585	3.406684
2586	3.412085
2587	3.405816
2588	3.400897
2589	3.400993
2590	3.401379
2591	3.397280
2592	3.397714
2593	3.389516
2594	3.397377
2595	3.392168
2596	3.388069
2597	3.389226
2598	3.384838
2599	3.384645
2600	3.385176
2601	3.380015
2602	3.382089
2603	3.380353
2604	3.377604
2605	3.383584
2606	3.383005
2607	3.382137
2608	3.385079
2609	3.383681
2610	3.388262
2611	3.380160
2612	3.380594
2613	3.381559
2614	3.379774
2615	3.372155
2616	3.379292
2617	3.371624
2618	3.373457
2619	3.368007
2620	3.369261
2621	3.369599
2622	3.371480
2623	3.378713
2624	3.372782
2625	3.379871
2626	3.376013
2627	3.378713
2628	3.374614
2629	3.369020
2630	3.373457
2631	3.376640
2632	3.371769
2633	3.378569
2634	3.373891
2635	3.375723
2636	3.373650
2637	3.371528
2638	3.362413
2639	3.358507
2640	3.362027
2641	3.360629
2642	3.356047
2643	3.357591
2644	3.356144
2645	3.343220
2646	3.360291
2647	3.351370
2648	3.351225
2649	3.359761
2650	3.361208
2651	3.364390
2652	3.353299
2653	3.350405
2654	3.344763
2655	3.352961
2656	3.349971
2657	3.357157
2658	3.362269
2659	3.353636
2660	3.351852
2661	3.351659
2662	3.345486
2663	3.351707
2664	3.351852
2665	3.361497
2666	3.359086
2667	3.368731
2668	3.360918
2669	3.373746
2670	3.371335
2671	3.372637
2672	3.376736
2673	3.374325
2674	3.373264
2675	3.366705
2676	3.375530
2677	3.371528
2678	3.379340
2679	3.379485
2680	3.374132
2681	3.377363
2682	3.374228
2683	3.379485
2684	3.371962
2685	3.379533
2686	3.365066
2687	3.370708
2688	3.371142
2689	3.364246
2690	3.361400
2691	3.354456
2692	3.354263
2693	3.355613
2694	3.356916
2695	3.364390
2696	3.364053
2697	3.374566
2698	3.375723
2699	3.377074
2700	3.381462
2701	3.369117
2702	3.370467
2703	3.378086
2704	3.370419
2705	3.368682
2706	3.361497
2707	3.364198
2708	3.366464
2709	3.369454
2710	3.366898
2711	3.367573
2712	3.372926
2713	3.371769
2714	3.370611
2715	3.373167
2716	3.367814
2717	3.369888
2718	3.361159
2719	3.365451
2720	3.371142
2721	3.378713
2722	3.380305
2723	3.371769
2724	3.375530
2725	3.366995
2726	3.354167
2727	3.358989
2728	3.353877
2729	3.353443
2730	3.361979
2731	3.359327
2732	3.365741
2733	3.359713
2734	3.365162
2735	3.356771
2736	3.359664
2737	3.362992
2738	3.366127
2739	3.371335
2740	3.367766
2741	3.365403
2742	3.371576
2743	3.364198
2744	3.365451
2745	3.357350
2746	3.360870
2747	3.358989
2748	3.362992
2749	3.361159
2750	3.361256
2751	3.367091
2752	3.359182
2753	3.361111
2754	3.358652
2755	3.351466
2756	3.354842
2757	3.354504
2758	3.351321
2759	3.357398
2760	3.357108
2761	3.357880
2762	3.363812
2763	3.365982
2764	3.360629
2765	3.362654
2766	3.362558
2767	3.368297
2768	3.374566
2769	3.373505
2770	3.370370
2771	3.370274
2772	3.366609
2773	3.363715
2774	3.355951
2775	3.354794
2776	3.351755
2777	3.350791
2778	3.351370
2779	3.351659
2780	3.339169
2781	3.356096
2782	3.346017
2783	3.344715
2784	3.344907
2785	3.347222
2786	3.344280
2787	3.341966
2788	3.335069
2789	3.332948
2790	3.336854
2791	3.337384
2792	3.342737
2793	3.337191
2794	3.337867
2795	3.334925
2796	3.341773
2797	3.339361
2798	3.338349
2799	3.337818
2800	3.335455
2801	3.343268
2802	3.349489
2803	3.347801
2804	3.344184
2805	3.347078
2806	3.342496
2807	3.341532
2808	3.342496
2809	3.339120
2810	3.337770
2811	3.342593
2812	3.337384
2813	3.340278
2814	3.342689
2815	3.332948
2816	3.343171
2817	3.338059
2818	3.340519
2819	3.333719
2820	3.335311
2821	3.340278
2822	3.339651
2823	3.339554
2824	3.336613
2825	3.341339
2826	3.330536
2827	3.328414
2828	3.325617
2829	3.313561
2830	3.322724
2831	3.326726
2832	3.339699
2833	3.334250
2834	3.335648
2835	3.333574
2836	3.330102
2837	3.328318
2838	3.332610
2839	3.330777
2840	3.327112
2841	3.332272
2842	3.334587
2843	3.335648
2844	3.337625
2845	3.336516
2846	3.335021
2847	3.329427
2848	3.336372
2849	3.325521
2850	3.326871
2851	3.328607
2852	3.324315
2853	3.328800
2854	3.331260
2855	3.331549
2856	3.339169
2857	3.334443
2858	3.328029
2859	3.328511
2860	3.318335
2861	3.313513
2862	3.311825
2863	3.316503
2864	3.300588
2865	3.307099
2866	3.298032
2867	3.302228
2868	3.298418
2869	3.300492
2870	3.301456
2871	3.302276
2872	3.310764
2873	3.303385
2874	3.320505
2875	3.302951
2876	3.306231
2877	3.301167
2878	3.299238
2879	3.297454
2880	3.297261
2881	3.289738
2882	3.295284
2883	3.292197
2884	3.298900
2885	3.291811
2886	3.306182
2887	3.286989
2888	3.300251
2889	3.296345
2890	3.296152
2891	3.303723
2892	3.295380
2893	3.301360
2894	3.290268
2895	3.295187
2896	3.289207
2897	3.285735
2898	3.295187
2899	3.289593
2900	3.304061
2901	3.299334
2902	3.314863
2903	3.297984
2904	3.316020
2905	3.309992
2906	3.315538
2907	3.309606
2908	3.315924
2909	3.313465
2910	3.317708
2911	3.313609
2912	3.307726
2913	3.311246
2914	3.306424
2915	3.301746
2916	3.308015
2917	3.305748
2918	3.309462
2919	3.309365
2920	3.316889
2921	3.312114
2922	3.322820
2923	3.312645
2924	3.322724
2925	3.322483
2926	3.317612
2927	3.321615
2928	3.316792
2929	3.307677
2930	3.309944
2931	3.318673
2932	3.321759
2933	3.314477
2934	3.321181
2935	3.324315
2936	3.321229
2937	3.326726
2938	3.318432
2939	3.320891
2940	3.316262
2941	3.310185
2942	3.314333
2943	3.314525
2944	3.308738
2945	3.315297
2946	3.314718
2947	3.308256
2948	3.314477
2949	3.323688
2950	3.316696
2951	3.317757
2952	3.313850
2953	3.314815
2954	3.312838
2955	3.312066
2956	3.308642
2957	3.310957
2958	3.304495
2959	3.299769
2960	3.303482
2961	3.307243
2962	3.311825
2963	3.312789
2964	3.312789
2965	3.313947
2966	3.309172
2967	3.310957
2968	3.310041
2969	3.306809
2970	3.303819
2971	3.302180
2972	3.295380
2973	3.310378
2974	3.308787
2975	3.317274
2976	3.313947
2977	3.318625
2978	3.316840
2979	3.321422
2980	3.319686
2981	3.318528
2982	3.314140
2983	3.313899
2984	3.318432
2985	3.314429
2986	3.308401
2987	3.311294
2988	3.313368
2989	3.302324
2990	3.306424
2991	3.302132
2992	3.294898
2993	3.289931
2994	3.293933
2995	3.293499
2996	3.297888
2997	3.301360
2998	3.291811
2999	3.295042
3000	3.285349
3001	3.287230
3002	3.274981
3003	3.276765
3004	3.273486
3005	3.288050
3006	3.287085
3007	3.289641
3008	3.292149
3009	3.300685
3010	3.292101
3011	3.300299
3012	3.297405
3013	3.309414
3014	3.300733
3015	3.302228
3016	3.303289
3017	3.303771
3018	3.305845
3019	3.308401
3020	3.307533
3021	3.306761
3022	3.306472
3023	3.305941
3024	3.311873
3025	3.314815
3026	3.310957
3027	3.316647
3028	3.316503
3029	3.313416
3030	3.314188
3031	3.303000
3032	3.299479
3033	3.295525
3034	3.293162
3035	3.293258
3036	3.287519
3037	3.288870
3038	3.296923
3039	3.297164
3040	3.291377
3041	3.294078
3042	3.292101
3043	3.291618
3044	3.291908
3045	3.290027
3046	3.290027
3047	3.278694
3048	3.294994
3049	3.283902
3050	3.287568
3051	3.290268
3052	3.295476
3053	3.291136
3054	3.298177
3055	3.292149
3056	3.281395
3057	3.281250
3058	3.274740
3059	3.278646
3060	3.285108
3061	3.282600
3062	3.287423
3063	3.285687
3064	3.292921
3065	3.282407
3066	3.289352
3067	3.280768
3068	3.285880
3069	3.283179
3070	3.283661
3071	3.274016
3072	3.282311
3073	3.280575
3074	3.276379
3075	3.276090
3076	3.269145
3077	3.273872
3078	3.277151
3079	3.273920
3080	3.271701
3081	3.280961
3082	3.278501
3083	3.286265
3084	3.292149
3085	3.285783
3086	3.294608
3087	3.292969
3088	3.290027
3089	3.274884
3090	3.276572
3091	3.278501
3092	3.277681
3093	3.283468
3094	3.284819
3095	3.285204
3096	3.282504
3097	3.278983
3098	3.280864
3099	3.276090
3100	3.279369
3101	3.283565
3102	3.284385
3103	3.278646
3104	3.284144
3105	3.284144
3106	3.291618
3107	3.291811
3108	3.299769
3109	3.293933
3110	3.297020
3111	3.294512
3112	3.296875
3113	3.297116
3114	3.293981
3115	3.295959
3116	3.286073
3117	3.288773
3118	3.289207
3119	3.278839
3120	3.293355
3121	3.280720
3122	3.289255
3123	3.287857
3124	3.291233
3125	3.289111
3126	3.296923
3127	3.286410
3128	3.284578
3129	3.290365
3130	3.285253
3131	3.280671
3132	3.286410
3133	3.285446
3134	3.290413
3135	3.275993
3136	3.281588
3137	3.275656
3138	3.274788
3139	3.276235
3140	3.272666
3141	3.279755
3142	3.275608
3143	3.269194
3144	3.277247
3145	3.265432
3146	3.263310
3147	3.264902
3148	3.264419
3149	3.261381
3150	3.259259
3151	3.261140
3152	3.265046
3153	3.260995
3154	3.258295
3155	3.255932
3156	3.259404
3157	3.257716
3158	3.248987
3159	3.252074
3160	3.251591
3161	3.252315
3162	3.261381
3163	3.251543
3164	3.250289
3165	3.244454
3166	3.250820
3167	3.247106
3168	3.241802
3169	3.240596
3170	3.248409
3171	3.237461
3172	3.243007
3173	3.242911
3174	3.239342
3175	3.240789
3176	3.242573
3177	3.253858
3178	3.246962
3179	3.252122
3180	3.244309
3181	3.238860
3182	3.235966
3183	3.235484
3184	3.233941
3185	3.227334
3186	3.234375
3187	3.230228
3188	3.240982
3189	3.233218
3190	3.232542
3191	3.237944
3192	3.239053
3193	3.250338
3194	3.242573
3195	3.246383
3196	3.240451
3197	3.244743
3198	3.240162
3199	3.239824
3200	3.239246
3201	3.236931
3202	3.233555
3203	3.229986
3204	3.227382
3205	3.222367
3206	3.228974
3207	3.225598
3208	3.221354
3209	3.217930
3210	3.217255
3211	3.218798
3212	3.214072
3213	3.218412
3214	3.208719
3215	3.212529
3216	3.212915
3217	3.218895
3218	3.221402
3219	3.230855
3220	3.227961
3221	3.217207
3222	3.226514
3223	3.228299
3224	3.221306
3225	3.235966
3226	3.228250
3227	3.221692
3228	3.225309
3229	3.213108
3230	3.218461
3231	3.214313
3232	3.218412
3233	3.214651
3234	3.209828
3235	3.208767
3236	3.203752
3237	3.208816
3238	3.210648
3239	3.219811
3240	3.228829
3241	3.227189
3242	3.223235
3243	3.220775
3244	3.223524
3245	3.223814
3246	3.219859
3247	3.224296
3248	3.221692
3249	3.224489
3250	3.214120
3251	3.221788
3252	3.221981
3253	3.221017
3254	3.222463
3255	3.221740
3256	3.228250
3257	3.235966
3258	3.228299
3259	3.233169
3260	3.230565
3261	3.230999
3262	3.225453
3263	3.221258
3264	3.214940
3265	3.207079
3266	3.215615
3267	3.212432
3268	3.215712
3269	3.207224
3270	3.201051
3271	3.199267
3272	3.192274
3273	3.193673
3274	3.188030
3275	3.188175
3276	3.188802
3277	3.183401
3278	3.188995
3279	3.184414
3280	3.179784
3281	3.182581
3282	3.182726
3283	3.183690
3284	3.187886
3285	3.184172
3286	3.179784
3287	3.182436
3288	3.186535
3289	3.183497
3290	3.186487
3291	3.180073
3292	3.180266
3293	3.181809
3294	3.183449
3295	3.179832
3296	3.182581
3297	3.188513
3298	3.186535
3299	3.190008
3300	3.185330
3301	3.188175
3302	3.184944
3303	3.189140
3304	3.188320
3305	3.185860
3306	3.185041
3307	3.185426
3308	3.188272
3309	3.185282
3310	3.186439
3311	3.186487
3312	3.197434
3313	3.192708
3314	3.196277
3315	3.192515
3316	3.190056
3317	3.181761
3318	3.186005
3319	3.182485
3320	3.184848
3321	3.178193
3322	3.176890
3323	3.184896
3324	3.183835
3325	3.185185
3326	3.178530
3327	3.187404
3328	3.187596
3329	3.192274
3330	3.189091
3331	3.192757
3332	3.178144
3333	3.185330
3334	3.182533
3335	3.179495
3336	3.183594
3337	3.181134
3338	3.186584
3339	3.179832
3340	3.181231
3341	3.181713
3342	3.187838
3343	3.186777
3344	3.191020
3345	3.204138
3346	3.193239
3347	3.195457
3348	3.198447
3349	3.193673
3350	3.200473
3351	3.196566
3352	3.196422
3353	3.191840
3354	3.196470
3355	3.194782
3356	3.207224
3357	3.207948
3358	3.206308
3359	3.214024
3360	3.211034
3361	3.205681
3362	3.200376
3363	3.201582
3364	3.197242
3365	3.197724
3366	3.198978
3367	3.190779
3368	3.193239
3369	3.197820
3370	3.190152
3371	3.193432
3372	3.198640
3373	3.199074
3374	3.196759
3375	3.202884
3376	3.197386
3377	3.205199
3378	3.205392
3379	3.201726
3380	3.198929
3381	3.199556
3382	3.189525
3383	3.198833
3384	3.192323
3385	3.193625
3386	3.189767
3387	3.191985
3388	3.186391
3389	3.190828
3390	3.195313
3391	3.189718
3392	3.187645
3393	3.184751
3394	3.185619
3395	3.178193
3396	3.174334
3397	3.177758
3398	3.172984
3399	3.181182
3400	3.175540
3401	3.170621
3402	3.176312
3403	3.175926
3404	3.181086
3405	3.180748
3406	3.181906
3407	3.173177
3408	3.179688
3409	3.171296
3410	3.181424
3411	3.179784
3412	3.176939
3413	3.170042
3414	3.171007
3415	3.169078
3416	3.176649
3417	3.170621
3418	3.173852
3419	3.164738
3420	3.172550
3421	3.165895
3422	3.168740
3423	3.158227
3424	3.157215
3425	3.150704
3426	3.156395
3427	3.149836
3428	3.153164
3429	3.156009
3430	3.157938
3431	3.159626
3432	3.166426
3433	3.163628
3434	3.167390
3435	3.166329
3436	3.169512
3437	3.166184
3438	3.165268
3439	3.160108
3440	3.165943
3441	3.155671
3442	3.156009
3443	3.159385
3444	3.167583
3445	3.158854
3446	3.161362
3447	3.162616
3448	3.158227
3449	3.161121
3450	3.167776
3451	3.175203
3452	3.171779
3453	3.179109
3454	3.176071
3455	3.178916
3456	3.176939
3457	3.167342
3458	3.169174
3459	3.168258
3460	3.161603
3461	3.162182
3462	3.164400
3463	3.161265
3464	3.165461
3465	3.165027
3466	3.165750
3467	3.163243
3468	3.164014
3469	3.157311
3470	3.168355
3471	3.160446
3472	3.162905
3473	3.166136
3474	3.161699
3475	3.164641
3476	3.163002
3477	3.172502
3478	3.169801
3479	3.170525
3480	3.164641
3481	3.170284
3482	3.169850
3483	3.171682
3484	3.169898
3485	3.168065
3486	3.175733
3487	3.168065
3488	3.171248
3489	3.171827
3490	3.167824
3491	3.173081
3492	3.173129
3493	3.165654
3494	3.164255
3495	3.168596
3496	3.158324
3497	3.166281
3498	3.165220
3499	3.172550
3500	3.173032
3501	3.172791
3502	3.170476
3503	3.170476
3504	3.174045
3505	3.178144
3506	3.172502
3507	3.175733
3508	3.173900
3509	3.172598
3510	3.178578
3511	3.178096
3512	3.185137
3513	3.183497
3514	3.188995
3515	3.188416
3516	3.186150
3517	3.179639
3518	3.174479
3519	3.180700
3520	3.185475
3521	3.179302
3522	3.182870
3523	3.187741
3524	3.182919
3525	3.183208
3526	3.176119
3527	3.178337
3528	3.175637
3529	3.172164
3530	3.175251
3531	3.177855
3532	3.175203
3533	3.174045
3534	3.177517
3535	3.173177
3536	3.169753
3537	3.168885
3538	3.164014
3539	3.162471
3540	3.160542
3541	3.162519
3542	3.161265
3543	3.172116
3544	3.166763
3545	3.166811
3546	3.166667
3547	3.166136
3548	3.168306
3549	3.170042
3550	3.176071
3551	3.169560
3552	3.178048
3553	3.170862
3554	3.167631
3555	3.172213
3556	3.176746
3557	3.166618
3558	3.170042
3559	3.158468
3560	3.162182
3561	3.158565
3562	3.162857
3563	3.154032
3564	3.157070
3565	3.153212
3566	3.157118
3567	3.155671
3568	3.164207
3569	3.152633
3570	3.163002
3571	3.158661
3572	3.161362
3573	3.155237
3574	3.150559
3575	3.151620
3576	3.144145
3577	3.151331
3578	3.144965
3579	3.152488
3580	3.146123
3581	3.147135
3582	3.154128
3583	3.156346
3584	3.154851
3585	3.151669
3586	3.149547
3587	3.148196
3588	3.152826
3589	3.145158
3590	3.149016
3591	3.153501
3592	3.154321
3593	3.150222
3594	3.149402
3595	3.144628
3596	3.148100
3597	3.147425
3598	3.143470
3599	3.144387
3600	3.142506
3601	3.140818
3602	3.141879
3603	3.139516
3604	3.139130
3605	3.141300
3606	3.143760
3607	3.147811
3608	3.147087
3609	3.145206
3610	3.142940
3611	3.139226
3612	3.141252
3613	3.147039
3614	3.146508
3615	3.147280
3616	3.151427
3617	3.148679
3618	3.149643
3619	3.147087
3620	3.144531
3621	3.143904
3622	3.143760
3623	3.144242
3624	3.149161
