1875	3.281154
1876	3.281539
1877	3.279321
1878	3.298611
1879	3.284674
1880	3.296296
1881	3.300251
1882	3.289689
1883	3.289400
1884	3.288339
1885	3.277006
1886	3.282215
1887	3.284915
1888	3.280044
1889	3.283517
1890	3.281105
1891	3.286410
1892	3.287375
1893	3.294657
1894	3.282890
1895	3.270592
1896	3.274981
1897	3.268567
1898	3.275077
1899	3.274113
1900	3.260947
1901	3.252845
1902	3.249132
1903	3.241609
1904	3.249325
1905	3.245901
1906	3.259597
1907	3.253665
1908	3.262442
1909	3.262297
1910	3.256125
1911	3.260802
1912	3.256221
1913	3.260272
1914	3.259934
1915	3.257716
1916	3.256993
1917	3.253762
1918	3.259018
1919	3.253520
1920	3.258873
1921	3.250916
1922	3.258488
1923	3.265721
1924	3.261863
1925	3.255449
1926	3.255642
1927	3.251061
1928	3.243875
1929	3.244792
1930	3.249614
1931	3.240548
1932	3.249904
1933	3.248843
1934	3.256848
1935	3.260417
1936	3.263358
1937	3.258536
1938	3.257186
1939	3.255160
1940	3.260754
1941	3.252556
1942	3.254967
1943	3.252894
1944	3.255835
1945	3.255257
1946	3.256125
1947	3.253617
1948	3.259163
1949	3.257620
1950	3.261526
1951	3.259790
1952	3.263600
1953	3.261622
1954	3.261478
1955	3.260754
1956	3.255498
1957	3.251109
1958	3.247492
1959	3.249614
1960	3.253086
1961	3.250916
1962	3.245274
1963	3.246142
1964	3.234809
1965	3.229986
1966	3.226948
1967	3.225405
1968	3.228154
1969	3.233169
1970	3.226707
1971	3.233507
1972	3.238812
1973	3.237944
1974	3.237461
1975	3.234375
1976	3.229601
1977	3.230372
1978	3.232301
1979	3.224489
1980	3.222801
1981	3.211998
1982	3.211902
1983	3.199749
1984	3.203173
1985	3.203848
1986	3.206115
1987	3.214796
1988	3.206838
1989	3.202691
1990	3.205826
1991	3.202884
1992	3.204716
1993	3.193625
1994	3.198206
1995	3.189574
1996	3.193287
1997	3.182195
1998	3.192901
1999	3.192805
2000	3.189188
2001	3.190442
2002	3.190972
2003	3.197097
2004	3.203077
2005	3.198254
2006	3.205392
2007	3.207658
2008	3.208623
2009	3.195554
2010	3.209057
2011	3.206838
2012	3.204090
2013	3.191937
2014	3.205054
2015	3.202064
2016	3.209684
2017	3.200810
2018	3.200087
2019	3.192323
2020	3.200858
2021	3.204379
2022	3.212288
2023	3.210262
2024	3.205826
2025	3.206790
2026	3.196711
2027	3.197772
2028	3.195361
2029	3.198544
2030	3.214072
2031	3.213879
2032	3.214024
2033	3.213493
2034	3.206790
2035	3.211034
2036	3.205392
2037	3.212625
2038	3.209346
2039	3.210648
2040	3.210069
2041	3.210021
2042	3.204379
2043	3.214313
2044	3.209539
2045	3.211179
2046	3.208430
2047	3.212674
2048	3.206067
2049	3.206404
2050	3.192949
2051	3.206742
2052	3.185667
2053	3.197917
2054	3.181086
2055	3.186487
2056	3.186198
2057	3.184848
2058	3.185716
2059	3.187259
2060	3.188899
2061	3.192130
2062	3.181327
2063	3.176215
2064	3.183015
2065	3.175926
2066	3.172840
2067	3.177662
2068	3.180700
2069	3.169657
2070	3.175251
2071	3.172261
2072	3.173370
2073	3.172309
2074	3.165895
2075	3.166811
2076	3.163194
2077	3.161217
2078	3.152537
2079	3.152730
2080	3.153694
2081	3.158999
2082	3.157407
2083	3.150511
2084	3.145496
2085	3.156925
2086	3.149498
2087	3.158517
2088	3.149691
2089	3.149932
2090	3.149064
2091	3.157793
2092	3.154707
2093	3.161362
2094	3.159963
2095	3.163725
2096	3.154225
2097	3.155623
2098	3.151572
2099	3.156009
2100	3.153742
2101	3.153839
2102	3.149884
2103	3.161555
2104	3.160590
2105	3.163243
2106	3.176553
2107	3.174334
2108	3.178964
2109	3.178289
2110	3.171152
2111	3.160880
2112	3.164545
2113	3.157456
2114	3.158565
2115	3.157022
2116	3.156009
2117	3.149209
2118	3.151331
2119	3.152006
2120	3.147135
2121	3.148052
2122	3.148003
2123	3.140480
2124	3.142699
2125	3.144772
2126	3.141590
2127	3.148438
2128	3.138455
2129	3.135561
2130	3.140143
2131	3.134742
2132	3.136622
2133	3.137587
2134	3.136574
2135	3.135802
2136	3.135320
2137	3.137973
2138	3.143277
2139	3.142892
2140	3.145448
2141	3.144772
2142	3.146460
2143	3.138841
2144	3.136767
2145	3.133632
2146	3.140480
2147	3.141541
2148	3.148534
2149	3.139660
2150	3.141975
2151	3.150752
2152	3.140384
2153	3.145303
2154	3.152826
2155	3.145110
2156	3.146026
2157	3.156732
2158	3.153356
2159	3.159240
2160	3.156346
2161	3.155623
2162	3.151861
2163	3.157649
2164	3.165123
2165	3.165557
2166	3.169223
2167	3.160976
2168	3.154948
2169	3.148196
2170	3.154851
2171	3.148872
2172	3.153405
2173	3.144628
2174	3.150945
2175	3.150849
2176	3.160831
2177	3.148293
2178	3.162905
2179	3.146846
2180	3.160156
2181	3.153453
2182	3.152103
2183	3.154080
2184	3.164207
2185	3.154610
2186	3.164304
2187	3.164207
2188	3.170476
2189	3.160542
2190	3.161651
2191	3.151283
2192	3.147521
2193	3.156298
2194	3.158999
2195	3.164882
2196	3.162905
2197	3.162471
2198	3.169753
2199	3.167149
2200	3.168740
2201	3.158565
2202	3.171441
2203	3.159819
2204	3.168692
2205	3.163532
2206	3.167149
2207	3.163580
2208	3.167101
2209	3.150270
2210	3.163918
2211	3.159722
2212	3.159770
2213	3.156973
2214	3.165943
2215	3.155430
2216	3.162085
2217	3.164641
2218	3.152730
2219	3.158902
2220	3.154225
2221	3.162760
2222	3.162471
2223	3.162471
2224	3.158999
2225	3.169898
2226	3.160494
2227	3.160880
2228	3.158468
2229	3.158372
2230	3.160687
2231	3.158275
2232	3.159385
2233	3.160349
2234	3.161699
2235	3.167004
2236	3.167776
2237	3.160687
2238	3.161699
2239	3.153791
2240	3.153501
2241	3.153308
2242	3.150752
2243	3.148100
2244	3.151235
2245	3.145206
2246	3.152006
2247	3.152344
2248	3.148245
2249	3.145785
2250	3.149450
2251	3.139853
2252	3.132089
2253	3.130498
2254	3.138985
2255	3.131366
2256	3.136671
2257	3.128762
2258	3.137442
2259	3.137731
2260	3.141831
2261	3.125868
2262	3.133922
2263	3.132764
2264	3.142409
2265	3.141686
2266	3.147184
2267	3.135079
2268	3.148534
2269	3.137780
2270	3.138262
2271	3.128279
2272	3.132523
2273	3.133054
2274	3.135658
2275	3.125820
2276	3.127894
2277	3.127363
2278	3.131318
2279	3.132957
2280	3.141204
2281	3.136574
2282	3.132330
2283	3.135802
2284	3.124566
2285	3.134983
2286	3.123843
2287	3.128617
2288	3.131993
2289	3.134934
2290	3.130015
2291	3.127074
2292	3.146557
2293	3.139805
2294	3.137587
2295	3.141734
2296	3.141638
2297	3.140095
2298	3.146798
2299	3.141155
2300	3.135851
2301	3.141204
2302	3.139275
2303	3.145544
2304	3.148968
2305	3.144290
2306	3.139034
2307	3.148920
2308	3.145592
2309	3.148389
2310	3.148920
2311	3.142216
2312	3.138600
2313	3.139757
2314	3.137635
2315	3.143229
2316	3.136333
2317	3.139805
2318	3.132861
2319	3.143711
2320	3.138600
2321	3.145014
2322	3.144579
2323	3.140866
2324	3.140625
2325	3.135176
2326	3.136140
2327	3.134983
2328	3.141638
2329	3.137828
2330	3.130642
2331	3.125289
2332	3.130980
2333	3.123553
2334	3.122396
2335	3.123216
2336	3.127701
2337	3.129485
2338	3.129003
2339	3.123650
2340	3.130787
2341	3.126399
2342	3.129340
2343	3.132378
2344	3.128810
2345	3.134838
2346	3.133681
2347	3.133391
2348	3.129630
2349	3.138166
2350	3.123553
2351	3.123601
2352	3.126447
2353	3.127122
2354	3.132620
2355	3.127845
2356	3.124614
2357	3.127942
2358	3.132668
2359	3.126254
2360	3.119213
2361	3.138551
2362	3.120804
2363	3.132282
2364	3.123119
2365	3.119743
2366	3.115307
2367	3.110822
2368	3.113040
2369	3.110436
2370	3.108169
2371	3.114583
2372	3.111208
2373	3.105083
2374	3.109471
2375	3.098717
2376	3.104456
2377	3.098331
2378	3.102382
2379	3.104167
2380	3.104311
2381	3.108314
2382	3.099248
2383	3.101032
2384	3.106530
2385	3.103974
2386	3.100068
2387	3.097078
2388	3.099826
2389	3.112654
2390	3.114873
2391	3.114294
2392	3.110098
2393	3.105710
2394	3.110774
2395	3.110532
2396	3.107687
2397	3.122299
2398	3.111931
2399	3.117188
2400	3.113764
2401	3.112172
2402	3.107446
2403	3.112413
2404	3.112751
2405	3.106192
2406	3.117911
2407	3.113812
2408	3.111979
2409	3.115885
2410	3.104118
2411	3.103781
2412	3.105276
2413	3.103588
2414	3.107060
2415	3.102913
2416	3.098090
2417	3.104601
2418	3.107542
2419	3.109134
2420	3.111400
2421	3.108989
2422	3.102961
2423	3.102865
2424	3.106096
2425	3.101321
2426	3.098814
2427	3.107253
2428	3.105662
2429	3.096547
2430	3.107832
2431	3.096547
2432	3.091001
2433	3.097367
2434	3.081308
2435	3.091242
2436	3.093075
2437	3.090085
2438	3.093846
2439	3.096451
2440	3.093075
2441	3.093461
2442	3.090230
2443	3.092544
2444	3.090664
2445	3.088301
2446	3.087384
2447	3.092882
2448	3.095341
2449	3.088397
2450	3.093654
2451	3.095004
2452	3.092014
2453	3.091966
2454	3.096258
2455	3.088976
2456	3.096981
2457	3.092110
2458	3.095679
2459	3.094039
2460	3.094425
2461	3.095727
2462	3.091194
2463	3.097704
2464	3.092062
2465	3.085021
2466	3.089169
2467	3.078414
2468	3.087818
2469	3.085503
2470	3.078270
2471	3.081645
2472	3.081838
2473	3.076100
2474	3.090615
2475	3.098235
2476	3.098042
2477	3.097270
2478	3.097415
2479	3.083140
2480	3.086661
2481	3.082417
2482	3.082176
2483	3.075858
2484	3.070264
2485	3.072242
2486	3.072965
2487	3.080584
2488	3.084201
2489	3.092496
2490	3.087674
2491	3.079572
2492	3.077546
2493	3.081308
2494	3.076678
2495	3.077836
2496	3.082706
2497	3.078221
2498	3.081067
2499	3.077980
2500	3.068673
2501	3.066840
2502	3.062500
2503	3.063223
2504	3.046345
2505	3.059799
2506	3.049817
2507	3.047743
2508	3.047984
2509	3.049383
2510	3.043981
2511	3.048515
2512	3.044174
2513	3.041426
2514	3.044898
2515	3.043210
2516	3.052807
2517	3.054543
2518	3.049817
2519	3.056954
2520	3.059606
2521	3.061391
2522	3.060957
2523	3.050444
2524	3.049672
2525	3.055025
2526	3.058642
2527	3.065297
2528	3.071615
2529	3.068576
2530	3.055459
2531	3.052276
2532	3.052758
2533	3.047357
2534	3.043499
2535	3.053675
2536	3.038870
2537	3.044994
2538	3.045862
2539	3.046923
2540	3.040027
2541	3.048515
2542	3.048804
2543	3.043451
2544	3.042631
2545	3.049817
2546	3.044078
2547	3.046055
2548	3.041233
2549	3.050010
2550	3.046586
2551	3.056038
2552	3.052758
2553	3.060860
2554	3.061246
2555	3.053337
2556	3.063561
2557	3.059655
2558	3.057195
2559	3.056665
2560	3.045718
2561	3.044994
2562	3.042631
2563	3.056182
2564	3.044367
2565	3.054543
2566	3.043692
2567	3.048515
2568	3.047405
2569	3.047020
2570	3.043065
2571	3.045621
2572	3.044078
2573	3.048804
2574	3.053819
2575	3.050299
2576	3.049479
2577	3.050395
2578	3.047888
2579	3.048466
2580	3.044753
2581	3.046923
2582	3.038194
2583	3.051215
2584	3.040799
2585	3.044271
2586	3.039738
2587	3.039207
2588	3.039882
2589	3.036217
2590	3.031829
2591	3.029948
2592	3.031298
2593	3.024113
2594	3.024450
2595	3.029080
2596	3.028164
2597	3.024016
2598	3.040750
2599	3.035639
2600	3.038677
2601	3.030961
2602	3.042679
2603	3.040172
2604	3.041377
2605	3.044801
2606	3.044174
2607	3.049913
2608	3.041426
2609	3.044608
2610	3.040799
2611	3.042486
2612	3.039593
2613	3.049093
2614	3.045718
2615	3.050299
2616	3.064140
2617	3.055459
2618	3.063850
2619	3.052614
2620	3.060330
2621	3.060378
2622	3.067660
2623	3.065924
2624	3.067130
2625	3.066262
2626	3.065442
2627	3.068769
2628	3.065152
2629	3.063272
2630	3.062259
2631	3.074846
2632	3.064622
2633	3.063272
2634	3.073302
2635	3.064284
2636	3.071325
2637	3.071181
2638	3.073929
2639	3.068239
2640	3.074990
2641	3.068480
2642	3.074653
2643	3.073158
2644	3.073013
2645	3.063947
2646	3.070602
2647	3.062838
2648	3.073254
2649	3.076148
2650	3.065104
2651	3.060426
2652	3.064381
2653	3.068962
2654	3.070988
2655	3.061825
2656	3.068769
2657	3.061632
2658	3.073254
2659	3.067853
2660	3.067081
2661	3.063947
2662	3.047647
2663	3.053819
2664	3.047984
2665	3.048997
2666	3.047743
2667	3.052324
2668	3.050251
2669	3.053289
2670	3.050106
2671	3.058642
2672	3.058690
2673	3.068335
2674	3.060523
2675	3.059992
2676	3.064911
2677	3.068480
2678	3.067419
2679	3.066069
2680	3.059558
2681	3.057870
2682	3.058835
2683	3.053675
2684	3.050588
2685	3.046103
2686	3.047116
2687	3.054736
2688	3.058642
2689	3.053627
2690	3.059992
2691	3.057436
2692	3.057581
2693	3.054543
2694	3.056520
2695	3.054495
2696	3.052566
2697	3.057629
2698	3.053964
2699	3.053000
2700	3.056231
2701	3.054398
2702	3.056761
2703	3.052469
2704	3.053096
2705	3.051360
2706	3.053048
2707	3.054591
2708	3.051842
2709	3.061487
2710	3.060812
2711	3.054205
2712	3.055411
2713	3.051505
2714	3.053723
2715	3.054929
2716	3.048949
2717	3.048177
2718	3.039014
2719	3.034481
2720	3.034288
2721	3.040268
2722	3.039014
2723	3.041377
2724	3.034529
2725	3.039931
2726	3.035012
2727	3.041184
2728	3.035880
2729	3.036410
2730	3.033661
2731	3.032070
2732	3.026717
2733	3.029128
2734	3.026331
2735	3.023148
2736	3.023823
2737	3.023341
2738	3.024016
2739	3.028935
2740	3.027874
2741	3.034095
2742	3.036892
2743	3.032697
2744	3.025752
2745	3.026186
2746	3.028742
2747	3.023486
2748	3.027247
2749	3.029466
2750	3.031443
2751	3.027344
2752	3.030430
2753	3.031250
2754	3.040365
2755	3.038532
2756	3.040461
2757	3.050540
2758	3.054495
2759	3.060475
2760	3.060909
2761	3.057485
2762	3.053482
2763	3.062259
2764	3.057195
2765	3.064959
2766	3.059510
2767	3.059076
2768	3.051264
2769	3.063657
2770	3.059124
2771	3.052180
2772	3.049961
2773	3.043837
2774	3.047840
2775	3.052469
2776	3.053337
2777	3.048659
2778	3.046634
2779	3.053144
2780	3.052807
2781	3.056858
2782	3.057147
2783	3.056038
2784	3.067178
2785	3.054784
2786	3.061584
2787	3.055073
2788	3.064236
2789	3.062838
2790	3.066840
2791	3.070554
2792	3.062838
2793	3.067033
2794	3.073206
2795	3.078848
2796	3.082272
2797	3.073544
2798	3.071807
2799	3.072627
2800	3.078318
2801	3.083333
2802	3.091194
2803	3.084057
2804	3.085841
2805	3.080536
2806	3.084201
2807	3.084732
2808	3.078607
2809	3.073833
2810	3.070554
2811	3.066647
2812	3.072049
2813	3.073592
2814	3.076389
2815	3.073736
2816	3.071084
2817	3.071566
2818	3.072145
2819	3.070361
2820	3.077643
2821	3.078848
2822	3.069300
2823	3.074074
2824	3.073206
2825	3.068094
2826	3.068480
2827	3.062259
2828	3.062886
2829	3.074605
2830	3.065490
2831	3.071181
2832	3.076437
2833	3.072965
2834	3.077884
2835	3.079909
2836	3.081694
2837	3.082851
2838	3.081694
2839	3.074074
2840	3.076582
2841	3.068914
2842	3.074605
2843	3.065924
2844	3.072290
2845	3.066358
2846	3.069493
2847	3.064477
2848	3.063416
2849	3.061005
2850	3.063320
2851	3.052951
2852	3.063030
2853	3.055845
2854	3.048659
2855	3.047454
2856	3.050878
2857	3.052566
2858	3.055266
2859	3.058353
2860	3.061005
2861	3.056472
2862	3.064381
2863	3.063850
2864	3.064574
2865	3.066406
2866	3.066213
2867	3.059365
2868	3.066696
2869	3.064477
2870	3.061728
2871	3.061632
2872	3.055797
2873	3.047068
2874	3.042776
2875	3.044271
2876	3.045187
2877	3.038532
2878	3.030912
2879	3.030768
2880	3.031732
2881	3.031588
2882	3.035446
2883	3.029080
2884	3.027874
2885	3.023100
2886	3.030575
2887	3.031105
2888	3.026765
2889	3.034674
2890	3.037085
2891	3.041184
2892	3.045814
2893	3.042004
2894	3.028549
2895	3.032938
2896	3.030912
2897	3.031780
2898	3.039304
2899	3.041667
2900	3.039931
2901	3.040509
2902	3.038291
2903	3.025511
2904	3.030575
2905	3.034288
2906	3.030285
2907	3.022955
2908	3.023823
2909	3.021605
2910	3.018953
2911	3.015673
2912	3.013792
2913	3.012973
2914	3.015480
2915	3.015866
2916	3.025608
2917	3.022425
2918	3.024740
2919	3.024547
2920	3.028164
2921	3.038918
2922	3.037568
2923	3.045380
2924	3.039545
2925	3.046537
2926	3.047695
2927	3.045910
2928	3.052855
2929	3.047405
2930	3.042101
2931	3.056086
2932	3.044801
2933	3.039593
2934	3.039014
2935	3.033854
2936	3.034578
2937	3.033999
2938	3.031443
2939	3.032697
2940	3.041377
2941	3.045669
2942	3.049334
2943	3.045332
2944	3.044174
2945	3.048563
2946	3.042101
2947	3.038098
2948	3.043451
2949	3.043017
2950	3.045235
2951	3.045235
2952	3.045091
2953	3.039786
2954	3.033613
2955	3.042728
2956	3.033565
2957	3.032890
2958	3.038773
2959	3.037037
2960	3.026427
2961	3.043065
2962	3.034481
2963	3.031539
2964	3.033661
2965	3.033613
2966	3.026331
2967	3.034144
2968	3.037375
2969	3.034963
2970	3.027778
2971	3.030671
2972	3.021943
2973	3.024547
2974	3.020399
2975	3.016252
2976	3.022377
2977	3.020206
2978	3.015046
2979	3.017650
2980	3.016252
2981	3.027247
2982	3.021460
2983	3.027730
2984	3.023196
2985	3.023389
2986	3.023148
2987	3.023630
2988	3.028308
2989	3.024691
2990	3.022666
2991	3.025077
2992	3.025849
2993	3.016734
2994	3.014178
2995	3.011863
2996	3.010320
2997	3.006366
2998	3.000241
2999	2.999904
3000	3.002025
3001	3.010513
3002	3.011671
3003	3.020544
3004	3.012153
3005	3.012780
3006	3.011815
3007	3.016011
3008	3.012056
3009	3.012635
3010	3.009356
3011	3.010513
3012	3.015384
3013	3.012539
3014	3.013069
3015	3.013503
3016	3.015384
3017	3.015914
3018	3.018229
3019	3.007475
3020	3.008681
3021	3.007620
3022	3.005208
3023	2.998312
3024	3.003183
3025	3.001109
3026	3.002170
3027	3.003183
3028	2.998409
3029	3.006076
3030	3.002315
3031	3.002315
3032	2.998891
3033	3.011429
3034	3.001881
3035	3.000675
3036	3.009549
3037	3.007571
3038	3.009018
3039	3.010176
3040	3.007909
3041	3.009549
3042	3.007234
3043	3.008488
3044	3.004871
3045	3.010995
3046	3.004147
3047	3.015866
3048	3.012683
3049	3.009549
3050	3.008584
3051	3.007186
3052	3.011285
3053	3.008391
3054	3.011622
3055	3.007475
3056	3.001833
3057	3.008295
3058	3.007089
3059	3.009693
3060	3.009307
3061	3.012442
3062	3.002556
3063	3.011092
3064	3.008343
3065	3.003858
3066	3.013744
3067	3.006414
3068	3.005787
3069	3.000723
3070	3.004051
3071	3.003424
3072	3.014323
3073	3.016782
3074	3.013310
3075	3.013117
3076	3.004003
3077	3.001881
3078	3.006221
3079	3.005835
3080	2.998987
3081	2.996769
3082	2.997492
3083	2.981481
3084	2.984520
3085	2.978395
3086	2.980469
3087	2.982832
3088	2.977382
3089	2.974585
3090	2.978250
3091	2.976128
3092	2.981433
3093	2.983073
3094	2.982205
3095	2.980083
3096	2.992622
3097	2.994406
3098	2.994261
3099	2.996238
3100	2.995274
3101	2.991175
3102	2.993248
3103	2.986304
3104	2.988908
3105	2.985291
3106	2.986690
3107	2.981723
3108	2.984520
3109	2.984375
3110	2.973187
3111	2.982494
3112	2.971981
3113	2.969522
3114	2.969907
3115	2.967303
3116	2.962240
3117	2.966773
3118	2.963783
3119	2.960938
3120	2.958382
3121	2.959828
3122	2.956597
3123	2.962384
3124	2.961516
3125	2.966049
3126	2.964410
3127	2.964651
3128	2.959057
3129	2.958382
3130	2.961661
3131	2.959201
3132	2.967785
3133	2.962095
3134	2.962191
3135	2.959491
3136	2.962047
3137	2.956935
3138	2.961854
3139	2.955826
3140	2.953463
3141	2.959443
3142	2.959732
3143	2.958430
3144	2.955247
3145	2.957176
3146	2.953897
3147	2.961806
3148	2.958044
3149	2.961998
3150	2.970824
3151	2.964747
3152	2.962963
3153	2.966387
3154	2.960311
3155	2.963301
3156	2.957272
3157	2.956742
3158	2.959298
3159	2.961130
3160	2.966194
3161	2.961275
3162	2.968943
3163	2.966242
3164	2.966483
3165	2.970052
3166	2.966291
3167	2.966966
3168	2.967593
3169	2.971451
3170	2.964120
3171	2.960841
3172	2.956742
3173	2.960311
3174	2.962240
3175	2.955150
3176	2.953077
3177	2.955343
3178	2.957851
3179	2.957465
3180	2.956790
3181	2.959491
3182	2.951630
3183	2.958623
3184	2.959587
3185	2.957610
3186	2.963445
3187	2.962625
3188	2.959973
3189	2.957658
3190	2.958864
3191	2.951726
3192	2.958912
3193	2.951968
3194	2.949605
3195	2.945313
3196	2.947145
3197	2.937886
3198	2.943287
3199	2.940876
3200	2.933208
3201	2.938754
3202	2.937307
3203	2.939429
3204	2.942178
3205	2.945505
3206	2.934269
3207	2.935475
3208	2.933642
3209	2.937886
3210	2.936680
3211	2.941020
3212	2.941840
3213	2.947724
3214	2.949026
3215	2.946325
3216	2.947724
3217	2.949074
3218	2.943673
3219	2.951630
3220	2.949171
3221	2.949412
3222	2.954234
3223	2.953318
3224	2.955006
3225	2.950280
3226	2.947242
3227	2.944734
3228	2.953800
3229	2.950762
3230	2.959780
3231	2.959346
3232	2.960118
3233	2.960600
3234	2.955006
3235	2.958526
3236	2.957851
3237	2.956597
3238	2.953463
3239	2.955392
3240	2.953270
3241	2.953655
3242	2.947868
3243	2.951051
3244	2.946615
3245	2.945168
3246	2.944686
3247	2.949460
3248	2.933160
3249	2.939381
3250	2.938995
3251	2.937018
3252	2.938513
3253	2.933835
3254	2.940490
3255	2.938706
3256	2.945409
3257	2.941647
3258	2.955826
3259	2.947193
3260	2.948736
3261	2.952884
3262	2.954716
3263	2.955874
3264	2.960600
3265	2.960745
3266	2.961854
3267	2.960118
3268	2.963156
3269	2.957465
3270	2.960069
3271	2.955054
3272	2.955440
3273	2.954861
3274	2.955102
3275	2.946181
3276	2.950714
3277	2.943625
3278	2.953559
3279	2.950039
3280	2.953029
3281	2.958816
3282	2.954958
3283	2.954620
3284	2.956549
3285	2.960455
3286	2.953077
3287	2.952016
3288	2.955536
3289	2.953029
3290	2.954668
3291	2.958237
3292	2.952643
3293	2.952643
3294	2.951003
3295	2.952498
3296	2.947338
3297	2.952209
3298	2.945843
3299	2.944975
3300	2.954234
3301	2.957224
3302	2.956211
3303	2.960938
3304	2.962674
3305	2.960069
3306	2.965953
3307	2.961902
3308	2.955922
3309	2.962722
3310	2.958333
3311	2.959153
3312	2.961372
3313	2.964699
3314	2.960648
3315	2.965278
3316	2.963638
3317	2.972319
3318	2.966146
3319	2.969715
3320	2.966580
3321	2.969522
3322	2.966339
3323	2.966628
3324	2.971306
3325	2.976370
3326	2.973573
3327	2.977334
3328	2.974199
3329	2.970293
3330	2.968750
3331	2.970293
3332	2.972849
3333	2.969570
3334	2.979697
3335	2.970004
3336	2.975743
3337	2.968316
3338	2.969763
3339	2.973862
3340	2.973283
3341	2.972270
3342	2.964072
3343	2.967641
3344	2.960600
3345	2.963493
3346	2.958333
3347	2.959394
3348	2.960696
3349	2.959250
3350	2.957417
3351	2.966532
3352	2.959105
3353	2.958382
3354	2.964169
3355	2.967303
3356	2.959250
3357	2.962818
3358	2.964265
3359	2.950135
3360	2.954813
3361	2.954475
3362	2.959684
3363	2.954861
3364	2.961998
3365	2.954475
3366	2.961130
3367	2.965664
3368	2.957417
3369	2.964313
3370	2.965664
3371	2.963927
3372	2.967496
3373	2.966725
3374	2.967882
3375	2.974537
3376	2.967303
3377	2.968412
3378	2.967496
3379	2.969425
3380	2.962770
3381	2.966580
3382	2.963879
3383	2.955970
3384	2.962047
3385	2.959732
3386	2.951823
3387	2.953655
3388	2.957465
3389	2.957128
3390	2.962384
3391	2.962818
3392	2.960793
3393	2.961757
3394	2.969907
3395	2.963590
3396	2.969763
3397	2.968702
3398	2.967544
3399	2.963349
3400	2.972897
3401	2.965230
3402	2.967544
3403	2.966869
3404	2.965856
3405	2.969618
3406	2.969859
3407	2.965808
3408	2.971306
3409	2.964120
3410	2.962432
3411	2.962384
3412	2.966676
3413	2.965037
3414	2.967448
3415	2.966146
3416	2.965085
3417	2.969425
3418	2.966532
3419	2.971836
3420	2.974344
3421	2.974248
3422	2.972608
3423	2.979697
3424	2.979552
3425	2.981723
3426	2.979697
3427	2.978492
3428	2.970920
3429	2.979504
3430	2.979601
3431	2.972753
3432	2.978443
3433	2.967689
3434	2.967978
3435	2.969136
3436	2.963831
3437	2.958526
3438	2.964458
3439	2.964506
3440	2.963976
3441	2.970631
3442	2.975309
3443	2.962432
3444	2.968654
3445	2.961902
3446	2.965230
3447	2.973042
3448	2.972222
3449	2.965326
3450	2.972270
3451	2.973621
3452	2.971836
3453	2.976948
3454	2.982687
3455	2.971209
3456	2.988667
3457	2.982157
3458	2.982591
3459	2.987124
3460	2.981819
3461	2.977286
3462	2.979601
3463	2.985243
3464	2.979167
3465	2.988233
3466	2.988185
3467	2.987751
3468	2.995226
3469	2.996914
3470	2.993924
3471	3.001833
3472	2.997203
3473	2.992139
3474	2.996769
3475	2.993104
3476	2.987847
3477	2.999325
3478	2.996046
3479	2.995081
3480	3.000048
3481	2.986063
3482	2.986015
3483	2.984279
3484	2.984954
3485	2.974633
3486	2.982832
3487	2.980131
3488	2.971644
3489	2.973669
3490	2.968412
3491	2.969039
3492	2.979986
3493	2.976273
3494	2.982832
3495	2.979552
3496	2.983700
3497	2.975502
3498	2.980421
3499	2.988715
3500	2.980324
3501	2.976128
3502	2.971499
3503	2.968798
3504	2.970968
3505	2.968123
3506	2.973621
3507	2.978057
3508	2.976900
3509	2.976755
3510	2.980903
3511	2.976804
3512	2.973524
3513	2.968123
3514	2.967882
3515	2.972656
3516	2.970390
3517	2.968461
3518	2.970679
3519	2.972463
3520	2.973524
3521	2.964988
3522	2.969570
3523	2.967737
3524	2.968220
3525	2.967014
3526	2.968557
3527	2.961854
3528	2.968461
3529	2.970341
3530	2.967978
3531	2.968943
3532	2.971547
3533	2.969473
3534	2.967159
3535	2.967978
3536	2.964844
3537	2.964796
3538	2.968895
3539	2.966580
3540	2.964892
3541	2.966339
3542	2.953559
3543	2.967062
3544	2.967400
3545	2.960069
3546	2.966725
3547	2.966049
3548	2.961757
3549	2.962625
3550	2.968027
3551	2.959491
3552	2.964651
3553	2.953221
3554	2.951003
3555	2.947483
3556	2.946856
3557	2.949171
3558	2.954090
3559	2.956549
3560	2.958237
3561	2.955295
3562	2.954620
3563	2.950955
3564	2.952402
3565	2.954861
3566	2.954282
3567	2.957658
3568	2.959539
3569	2.959008
3570	2.963879
3571	2.967159
3572	2.963349
3573	2.967207
3574	2.967351
3575	2.970197
3576	2.965037
3577	2.966242
3578	2.957224
3579	2.961179
3580	2.956838
3581	2.953752
3582	2.950328
3583	2.950231
3584	2.941889
3585	2.951100
3586	2.952546
3587	2.945457
3588	2.953559
3589	2.951389
3590	2.952305
3591	2.951823
3592	2.960407
3593	2.952739
3594	2.958189
3595	2.951437
3596	2.952016
3597	2.952884
3598	2.951341
3599	2.951100
3600	2.953318
3601	2.952932
3602	2.956308
3603	2.952595
3604	2.954524
3605	2.948495
3606	2.956742
3607	2.954138
3608	2.958382
3609	2.960455
3610	2.956163
3611	2.957079
3612	2.961950
3613	2.960311
3614	2.957706
3615	2.957465
3616	2.962722
3617	2.957658
3618	2.968798
3619	2.966725
3620	2.970390
3621	2.974778
3622	2.980903
3623	2.976418
3624	2.982253
