1875	3.264709
1876	3.256414
1877	3.261574
1878	3.259886
1879	3.261960
1880	3.266638
1881	3.261767
1882	3.262876
1883	3.259934
1884	3.259404
1885	3.248891
1886	3.252845
1887	3.241705
1888	3.256221
1889	3.239053
1890	3.254147
1891	3.244936
1892	3.253665
1893	3.253472
1894	3.260899
1895	3.259983
1896	3.260465
1897	3.258439
1898	3.269965
1899	3.258439
1900	3.268133
1901	3.261285
1902	3.270110
1903	3.268567
1904	3.285397
1905	3.273630
1906	3.274402
1907	3.284144
1908	3.279176
1909	3.287519
1910	3.286941
1911	3.285204
1912	3.284770
1913	3.290461
1914	3.285446
1915	3.281443
1916	3.294608
1917	3.285156
1918	3.285687
1919	3.288387
1920	3.279466
1921	3.284915
1922	3.274932
1923	3.272425
1924	3.268519
1925	3.269049
1926	3.259307
1927	3.261381
1928	3.257909
1929	3.257716
1930	3.251688
1931	3.259356
1932	3.255691
1933	3.268470
1934	3.256703
1935	3.263310
1936	3.260320
1937	3.264805
1938	3.263455
1939	3.262876
1940	3.262924
1941	3.263262
1942	3.262346
1943	3.264082
1944	3.266348
1945	3.262539
1946	3.271846
1947	3.272714
1948	3.259645
1949	3.260706
1950	3.264130
1951	3.258005
1952	3.260899
1953	3.260658
1954	3.260320
1955	3.259934
1956	3.265143
1957	3.262297
1958	3.260079
1959	3.263792
1960	3.258198
1961	3.250241
1962	3.256559
1963	3.248794
1964	3.255932
1965	3.254533
1966	3.261140
1967	3.250530
1968	3.255883
1969	3.255546
1970	3.262828
1971	3.264902
1972	3.261622
1973	3.259066
1974	3.263503
1975	3.262297
1976	3.258777
1977	3.257620
1978	3.265721
1979	3.261188
1980	3.267265
1981	3.249035
1982	3.252990
1983	3.252845
1984	3.251399
1985	3.253762
1986	3.254581
1987	3.256318
1988	3.259452
1989	3.255353
1990	3.261285
1991	3.261092
1992	3.265143
1993	3.256269
1994	3.262828
1995	3.263792
1996	3.259500
1997	3.259742
1998	3.264130
1999	3.254244
2000	3.254244
2001	3.257330
2002	3.246480
2003	3.243393
2004	3.243875
2005	3.242959
2006	3.244502
2007	3.249614
2008	3.250530
2009	3.249470
2010	3.253617
2011	3.257523
2012	3.260031
2013	3.266541
2014	3.272135
2015	3.277537
2016	3.265818
2017	3.271267
2018	3.269628
2019	3.276669
2020	3.259983
2021	3.258005
2022	3.258777
2023	3.260465
2024	3.260079
2025	3.258439
2026	3.254533
2027	3.252749
2028	3.253472
2029	3.253520
2030	3.250916
2031	3.247782
2032	3.250241
2033	3.253424
2034	3.258536
2035	3.248650
2036	3.259307
2037	3.256993
2038	3.251206
2039	3.247830
2040	3.251833
2041	3.262539
2042	3.256221
2043	3.252990
2044	3.252749
2045	3.246624
2046	3.249373
2047	3.253810
2048	3.259886
2049	3.260706
2050	3.266493
2051	3.257571
2052	3.269772
2053	3.261044
2054	3.265770
2055	3.255739
2056	3.263841
2057	3.255064
2058	3.266975
2059	3.257571
2060	3.268036
2061	3.257813
2062	3.258922
2063	3.247926
2064	3.246528
2065	3.254051
2066	3.246190
2067	3.248843
2068	3.250965
2069	3.249277
2070	3.252363
2071	3.250675
2072	3.257089
2073	3.257764
2074	3.254340
2075	3.256752
2076	3.254244
2077	3.255642
2078	3.254389
2079	3.259356
2080	3.248071
2081	3.248939
2082	3.240885
2083	3.239101
2084	3.241657
2085	3.244020
2086	3.240885
2087	3.248216
2088	3.241319
2089	3.236545
2090	3.236834
2091	3.237124
2092	3.237413
2093	3.238233
2094	3.231385
2095	3.237944
2096	3.231626
2097	3.239390
2098	3.237461
2099	3.245901
2100	3.237751
2101	3.237124
2102	3.228926
2103	3.236497
2104	3.242043
2105	3.243972
2106	3.256752
2107	3.248746
2108	3.249952
2109	3.252749
2110	3.261429
2111	3.251157
2112	3.248457
2113	3.249662
2114	3.251833
2115	3.245997
2116	3.243393
2117	3.239632
2118	3.241898
2119	3.241561
2120	3.239342
2121	3.233121
2122	3.231144
2123	3.239728
2124	3.236208
2125	3.236015
2126	3.237076
2127	3.230710
2128	3.228636
2129	3.232398
2130	3.229360
2131	3.227431
2132	3.231964
2133	3.236593
2134	3.232687
2135	3.234761
2136	3.232060
2137	3.232784
2138	3.234616
2139	3.232157
2140	3.236883
2141	3.239149
2142	3.246817
2143	3.227382
2144	3.236111
2145	3.237895
2146	3.242429
2147	3.238908
2148	3.242622
2149	3.252122
2150	3.251254
2151	3.255980
2152	3.252604
2153	3.252701
2154	3.252845
2155	3.246672
2156	3.237944
2157	3.237365
2158	3.244502
2159	3.245370
2160	3.250000
2161	3.250482
2162	3.247106
2163	3.245322
2164	3.239776
2165	3.252218
2166	3.249855
2167	3.250434
2168	3.259066
2169	3.254774
2170	3.253135
2171	3.256559
2172	3.248505
2173	3.259115
2174	3.251784
2175	3.263021
2176	3.257137
2177	3.258632
2178	3.255498
2179	3.248891
2180	3.251784
2181	3.254003
2182	3.244888
2183	3.247251
2184	3.248360
2185	3.248360
2186	3.250000
2187	3.248167
2188	3.248650
2189	3.248939
2190	3.240017
2191	3.251061
2192	3.242284
2193	3.241705
2194	3.252459
2195	3.248312
2196	3.244647
2197	3.235388
2198	3.228106
2199	3.235436
2200	3.233893
2201	3.227334
2202	3.224875
2203	3.227816
2204	3.231674
2205	3.233893
2206	3.235725
2207	3.239728
2208	3.249132
2209	3.243490
2210	3.242911
2211	3.245322
2212	3.241127
2213	3.248601
2214	3.243538
2215	3.249662
2216	3.243586
2217	3.241753
2218	3.242091
2219	3.236208
2220	3.238329
2221	3.237703
2222	3.234327
2223	3.227141
2224	3.229263
2225	3.222270
2226	3.209828
2227	3.210696
2228	3.205295
2229	3.206404
2230	3.205826
2231	3.201775
2232	3.207706
2233	3.203559
2234	3.207562
2235	3.209346
2236	3.207658
2237	3.210021
2238	3.209201
2239	3.211275
2240	3.205777
2241	3.207803
2242	3.199990
2243	3.197868
2244	3.199460
2245	3.193673
2246	3.197242
2247	3.194203
2248	3.204668
2249	3.207369
2250	3.212240
2251	3.218846
2252	3.221354
2253	3.217448
2254	3.221209
2255	3.222029
2256	3.211757
2257	3.215471
2258	3.212481
2259	3.222753
2260	3.215326
2261	3.221402
2262	3.223380
2263	3.224296
2264	3.224441
2265	3.226273
2266	3.218220
2267	3.223862
2268	3.224537
2269	3.225791
2270	3.220390
2271	3.215953
2272	3.212095
2273	3.219232
2274	3.222849
2275	3.224682
2276	3.219763
2277	3.221740
2278	3.216098
2279	3.219329
2280	3.222608
2281	3.216146
2282	3.216146
2283	3.207996
2284	3.208623
2285	3.199074
2286	3.199942
2287	3.196036
2288	3.206404
2289	3.209443
2290	3.202787
2291	3.207176
2292	3.210986
2293	3.210793
2294	3.215278
2295	3.214361
2296	3.205150
2297	3.212481
2298	3.204475
2299	3.208382
2300	3.198013
2301	3.204282
2302	3.202450
2303	3.211854
2304	3.206983
2305	3.210166
2306	3.200569
2307	3.201100
2308	3.196132
2309	3.197917
2310	3.205681
2311	3.208912
2312	3.215326
2313	3.213349
2314	3.215712
2315	3.219522
2316	3.216532
2317	3.216146
2318	3.219570
2319	3.213542
2320	3.220968
2321	3.222560
2322	3.226466
2323	3.220534
2324	3.219666
2325	3.213349
2326	3.214603
2327	3.216339
2328	3.224585
2329	3.225743
2330	3.226032
2331	3.219088
2332	3.218461
2333	3.221788
2334	3.213879
2335	3.205054
2336	3.205777
2337	3.214699
2338	3.207755
2339	3.212143
2340	3.213879
2341	3.221981
2342	3.214361
2343	3.224730
2344	3.218557
2345	3.216194
2346	3.217882
2347	3.217303
2348	3.205054
2349	3.198881
2350	3.197820
2351	3.199701
2352	3.198785
2353	3.199363
2354	3.201823
2355	3.196373
2356	3.189140
2357	3.195650
2358	3.191358
2359	3.192178
2360	3.197772
2361	3.196904
2362	3.195409
2363	3.196663
2364	3.196759
2365	3.195891
2366	3.185282
2367	3.192515
2368	3.188079
2369	3.190683
2370	3.190635
2371	3.183594
2372	3.191262
2373	3.183835
2374	3.194927
2375	3.189188
2376	3.189381
2377	3.191744
2378	3.188995
2379	3.185475
2380	3.189863
2381	3.200569
2382	3.200473
2383	3.194782
2384	3.189284
2385	3.185041
2386	3.189477
2387	3.196711
2388	3.188706
2389	3.191213
2390	3.180073
2391	3.184896
2392	3.180845
2393	3.182147
2394	3.178289
2395	3.178385
2396	3.181182
2397	3.177614
2398	3.176312
2399	3.181472
2400	3.178337
2401	3.178530
2402	3.176842
2403	3.185185
2404	3.183111
2405	3.188947
2406	3.184365
2407	3.186873
2408	3.182195
2409	3.181809
2410	3.178434
2411	3.184703
2412	3.183063
2413	3.173515
2414	3.176842
2415	3.172454
2416	3.165461
2417	3.169271
2418	3.162133
2419	3.165992
2420	3.170814
2421	3.175588
2422	3.175540
2423	3.180652
2424	3.188175
2425	3.193432
2426	3.193046
2427	3.189525
2428	3.183353
2429	3.189333
2430	3.188272
2431	3.189429
2432	3.184221
2433	3.187452
2434	3.183594
2435	3.179012
2436	3.183546
2437	3.179832
2438	3.175058
2439	3.183208
2440	3.167486
2441	3.168451
2442	3.151476
2443	3.158179
2444	3.156588
2445	3.164063
2446	3.162712
2447	3.157118
2448	3.158854
2449	3.155430
2450	3.154562
2451	3.155285
2452	3.155334
2453	3.150367
2454	3.159288
2455	3.158372
2456	3.157215
2457	3.159095
2458	3.161941
2459	3.154900
2460	3.146557
2461	3.134983
2462	3.140770
2463	3.139660
2464	3.134597
2465	3.135947
2466	3.136381
2467	3.133391
2468	3.135899
2469	3.129485
2470	3.124614
2471	3.121094
2472	3.111931
2473	3.110147
2474	3.109905
2475	3.107398
2476	3.111883
2477	3.111690
2478	3.120033
2479	3.113474
2480	3.118586
2481	3.115114
2482	3.109375
2483	3.116464
2484	3.115451
2485	3.125772
2486	3.126254
2487	3.135079
2488	3.123167
2489	3.131414
2490	3.134163
2491	3.134693
2492	3.137153
2493	3.142072
2494	3.134790
2495	3.141252
2496	3.134404
2497	3.131028
2498	3.123891
2499	3.126109
2500	3.116078
2501	3.121962
2502	3.122010
2503	3.112895
2504	3.112124
2505	3.109954
2506	3.112751
2507	3.113812
2508	3.117622
2509	3.117188
2510	3.119840
2511	3.126206
2512	3.133102
2513	3.130160
2514	3.133681
2515	3.131752
2516	3.143036
2517	3.136092
2518	3.137153
2519	3.141734
2520	3.138792
2521	3.136092
2522	3.133102
2523	3.139275
2524	3.135224
2525	3.133247
2526	3.128762
2527	3.126109
2528	3.130112
2529	3.135513
2530	3.130112
2531	3.123216
2532	3.120226
2533	3.121287
2534	3.114439
2535	3.123650
2536	3.119358
2537	3.117814
2538	3.114005
2539	3.118779
2540	3.118104
2541	3.108652
2542	3.108169
2543	3.111449
2544	3.109471
2545	3.103443
2546	3.100550
2547	3.099489
2548	3.097560
2549	3.096740
2550	3.092978
2551	3.094184
2552	3.098187
2553	3.090133
2554	3.086275
2555	3.087818
2556	3.089747
2557	3.097656
2558	3.094425
2559	3.099441
2560	3.098524
2561	3.099826
2562	3.086998
2563	3.086372
2564	3.079572
2565	3.082224
2566	3.076678
2567	3.076292
2568	3.078559
2569	3.074460
2570	3.073688
2571	3.065490
2572	3.079282
2573	3.073447
2574	3.073447
2575	3.071566
2576	3.073254
2577	3.067757
2578	3.075617
2579	3.073978
2580	3.082899
2581	3.078559
2582	3.079090
2583	3.073254
2584	3.072338
2585	3.075714
2586	3.081260
2587	3.079958
2588	3.082803
2589	3.086082
2590	3.079572
2591	3.084153
2592	3.081404
2593	3.083382
2594	3.080922
2595	3.078945
2596	3.077064
2597	3.073688
2598	3.069300
2599	3.068239
2600	3.062596
2601	3.060812
2602	3.061246
2603	3.057726
2604	3.065345
2605	3.060233
2606	3.064477
2607	3.065394
2608	3.057436
2609	3.061487
2610	3.066406
2611	3.064767
2612	3.074171
2613	3.070650
2614	3.071759
2615	3.067853
2616	3.068432
2617	3.071422
2618	3.065924
2619	3.070602
2620	3.067081
2621	3.062259
2622	3.064959
2623	3.062162
2624	3.067467
2625	3.066551
2626	3.065924
2627	3.062162
2628	3.066551
2629	3.068818
2630	3.066358
2631	3.070120
2632	3.064188
2633	3.070457
2634	3.058160
2635	3.064043
2636	3.053385
2637	3.059799
2638	3.060089
2639	3.061439
2640	3.069155
2641	3.070747
2642	3.074846
2643	3.070602
2644	3.067371
2645	3.067564
2646	3.068046
2647	3.070698
2648	3.062066
2649	3.065394
2650	3.065972
2651	3.062452
2652	3.065731
2653	3.067708
2654	3.069686
2655	3.075280
2656	3.075231
2657	3.074315
2658	3.072145
2659	3.071904
2660	3.078221
2661	3.079282
2662	3.074990
2663	3.073206
2664	3.072820
2665	3.076051
2666	3.067949
2667	3.067660
2668	3.067805
2669	3.067467
2670	3.072579
2671	3.071132
2672	3.063465
2673	3.067564
2674	3.067033
2675	3.073447
2676	3.066503
2677	3.071566
2678	3.070505
2679	3.069878
2680	3.066406
2681	3.067226
2682	3.066647
2683	3.064381
2684	3.068914
2685	3.076726
2686	3.067274
2687	3.070264
2688	3.063368
2689	3.066696
2690	3.059269
2691	3.065538
2692	3.051505
2693	3.056954
2694	3.054446
2695	3.055411
2696	3.047164
2697	3.057340
2698	3.052132
2699	3.059896
2700	3.059944
2701	3.066647
2702	3.063030
2703	3.060860
2704	3.058690
2705	3.062452
2706	3.062789
2707	3.068239
2708	3.067853
2709	3.080006
2710	3.075087
2711	3.072917
2712	3.070409
2713	3.073399
2714	3.069541
2715	3.074653
2716	3.074749
2717	3.074171
2718	3.067371
2719	3.078800
2720	3.070554
2721	3.076389
2722	3.072483
2723	3.071663
2724	3.067226
2725	3.066069
2726	3.074797
2727	3.070795
2728	3.081019
2729	3.082851
2730	3.086179
2731	3.079620
2732	3.085118
2733	3.086564
2734	3.077546
2735	3.085359
2736	3.083623
2737	3.084877
2738	3.079765
2739	3.082031
2740	3.084587
2741	3.083671
2742	3.086130
2743	3.078029
2744	3.076196
2745	3.074749
2746	3.080922
2747	3.077209
2748	3.082658
2749	3.082899
2750	3.081308
2751	3.087384
2752	3.090133
2753	3.086806
2754	3.088397
2755	3.087288
2756	3.094956
2757	3.088686
2758	3.094232
2759	3.095775
2760	3.091387
2761	3.098331
2762	3.094280
2763	3.089361
2764	3.087191
2765	3.085938
2766	3.085648
2767	3.089796
2768	3.086854
2769	3.091146
2770	3.089796
2771	3.088252
2772	3.090712
2773	3.087384
2774	3.093316
2775	3.095872
2776	3.094956
2777	3.098717
2778	3.097126
2779	3.100598
2780	3.093846
2781	3.097463
2782	3.092303
2783	3.090037
2784	3.089506
2785	3.082706
2786	3.086516
2787	3.086613
2788	3.085503
2789	3.075955
2790	3.077739
2791	3.074797
2792	3.082176
2793	3.073592
2794	3.071663
2795	3.070071
2796	3.068721
2797	3.071181
2798	3.075280
2799	3.080633
2800	3.081260
2801	3.083912
2802	3.093268
2803	3.087625
2804	3.083767
2805	3.090953
2806	3.090760
2807	3.094522
2808	3.093991
2809	3.097415
2810	3.103443
2811	3.102720
2812	3.106867
2813	3.107253
2814	3.097463
2815	3.099392
2816	3.098958
2817	3.098524
2818	3.106916
2819	3.104745
2820	3.103829
2821	3.107060
2822	3.101611
2823	3.103974
2824	3.104745
2825	3.102382
2826	3.101852
2827	3.101611
2828	3.089265
2829	3.088879
2830	3.081356
2831	3.085841
2832	3.080247
2833	3.092255
2834	3.083864
2835	3.093750
2836	3.096644
2837	3.103347
2838	3.099055
2839	3.099633
2840	3.105613
2841	3.101370
2842	3.099007
2843	3.103202
2844	3.104311
2845	3.104022
2846	3.105662
2847	3.104794
2848	3.096499
2849	3.101755
2850	3.096451
2851	3.097078
2852	3.098669
2853	3.092400
2854	3.092882
2855	3.094522
2856	3.095534
2857	3.090808
2858	3.094088
2859	3.095486
2860	3.103636
2861	3.099778
2862	3.100839
2863	3.106626
2864	3.112269
2865	3.107542
2866	3.121046
2867	3.111545
2868	3.115885
2869	3.119020
2870	3.113474
2871	3.120997
2872	3.120033
2873	3.115451
2874	3.120033
2875	3.125193
2876	3.123119
2877	3.119840
2878	3.114535
2879	3.111834
2880	3.118779
2881	3.113956
2882	3.110822
2883	3.105613
2884	3.105903
2885	3.102189
2886	3.104986
2887	3.100116
2888	3.111304
2889	3.105517
2890	3.105179
2891	3.101997
2892	3.105131
2893	3.105565
2894	3.111111
2895	3.106674
2896	3.100646
2897	3.097415
2898	3.100694
2899	3.096595
2900	3.092834
2901	3.100502
2902	3.093895
2903	3.092014
2904	3.091098
2905	3.090760
2906	3.095872
2907	3.095149
2908	3.095004
2909	3.095293
2910	3.095100
2911	3.102045
2912	3.104215
2913	3.093461
2914	3.093654
2915	3.087336
2916	3.094618
2917	3.097319
2918	3.097897
2919	3.101128
2920	3.099682
2921	3.100743
2922	3.096209
2923	3.091821
2924	3.081935
2925	3.088735
2926	3.086661
2927	3.091001
2928	3.090133
2929	3.084635
2930	3.088156
2931	3.084635
2932	3.088542
2933	3.087867
2934	3.081453
2935	3.075907
2936	3.080247
2937	3.082948
2938	3.084684
2939	3.082851
2940	3.082948
2941	3.084105
2942	3.082031
2943	3.080392
2944	3.081935
2945	3.084057
2946	3.087432
2947	3.092978
2948	3.092062
2949	3.096981
2950	3.096113
2951	3.090181
2952	3.092110
2953	3.089699
2954	3.098380
2955	3.088397
2956	3.091580
2957	3.088735
2958	3.085021
2959	3.084684
2960	3.082948
2961	3.085889
2962	3.083864
2963	3.082224
2964	3.083816
2965	3.083092
2966	3.076968
2967	3.076775
2968	3.066744
2969	3.067371
2970	3.067515
2971	3.071566
2972	3.071952
2973	3.064381
2974	3.064284
2975	3.064525
2976	3.071036
2977	3.064863
2978	3.067178
2979	3.062211
2980	3.056327
2981	3.062934
2982	3.071759
2983	3.074797
2984	3.073640
2985	3.070361
2986	3.075858
2987	3.073785
2988	3.074942
2989	3.071566
2990	3.073061
2991	3.080970
2992	3.073736
2993	3.078270
2994	3.076534
2995	3.081549
2996	3.077305
2997	3.078463
2998	3.075858
2999	3.074894
3000	3.073785
3001	3.073110
3002	3.062741
3003	3.070409
3004	3.073640
3005	3.071373
3006	3.075907
3007	3.072820
3008	3.077691
3009	3.075424
3010	3.071132
3011	3.073447
3012	3.065779
3013	3.059124
3014	3.058497
3015	3.057195
3016	3.054543
3017	3.058883
3018	3.054543
3019	3.057436
3020	3.052421
3021	3.052228
3022	3.052710
3023	3.057726
3024	3.055507
3025	3.056809
3026	3.048949
3027	3.048032
3028	3.051939
3029	3.047164
3030	3.047936
3031	3.049624
3032	3.047936
3033	3.055797
3034	3.046971
3035	3.053000
3036	3.049383
3037	3.048900
3038	3.044898
3039	3.045476
3040	3.039689
3041	3.045139
3042	3.049093
3043	3.044946
3044	3.039834
3045	3.047116
3046	3.036217
3047	3.038050
3048	3.044898
3049	3.042438
3050	3.036410
3051	3.035156
3052	3.030527
3053	3.038725
3054	3.035542
3055	3.041667
3056	3.036217
3057	3.041956
3058	3.047068
3059	3.050106
3060	3.044608
3061	3.051167
3062	3.052421
3063	3.049672
3064	3.047550
3065	3.052566
3066	3.045139
3067	3.051408
3068	3.048370
3069	3.048659
3070	3.041908
3071	3.039014
3072	3.035204
3073	3.034529
3074	3.030285
3075	3.032504
3076	3.026958
3077	3.033661
3078	3.024884
3079	3.027922
3080	3.027537
3081	3.027054
3082	3.019194
3083	3.023679
3084	3.024595
3085	3.024354
3086	3.029321
3087	3.027922
3088	3.032215
3089	3.032118
3090	3.033999
3091	3.029514
3092	3.031780
3093	3.026861
3094	3.028549
3095	3.028212
3096	3.032600
3097	3.030189
3098	3.033806
3099	3.030430
3100	3.029225
3101	3.033854
3102	3.031491
3103	3.027922
3104	3.027440
3105	3.026090
3106	3.023872
3107	3.023534
3108	3.022184
3109	3.013985
3110	3.017892
3111	3.013744
3112	3.011333
3113	3.015432
3114	3.012297
3115	3.014226
3116	3.016541
3117	3.018133
3118	3.017313
3119	3.018808
3120	3.022907
3121	3.016686
3122	3.019001
3123	3.020448
3124	3.021026
3125	3.024161
3126	3.023968
3127	3.023775
3128	3.028935
3129	3.022811
3130	3.019290
3131	3.021316
3132	3.021219
3133	3.020592
3134	3.021557
3135	3.016059
3136	3.019483
3137	3.011863
3138	3.023679
3139	3.016011
3140	3.019387
3141	3.013455
3142	3.016590
3143	3.019483
3144	3.021798
3145	3.026910
3146	3.019772
3147	3.027488
3148	3.026427
3149	3.024884
3150	3.026861
3151	3.021267
3152	3.025174
3153	3.024354
3154	3.033131
3155	3.027296
3156	3.029948
3157	3.024450
3158	3.020978
3159	3.027874
3160	3.026910
3161	3.030623
3162	3.028742
3163	3.027247
3164	3.026861
3165	3.028405
3166	3.032793
3167	3.029610
3168	3.032600
3169	3.034192
3170	3.035253
3171	3.042245
3172	3.035494
3173	3.041040
3174	3.040075
3175	3.039979
3176	3.039352
3177	3.032890
3178	3.039400
3179	3.031732
3180	3.035735
3181	3.031588
3182	3.032311
3183	3.025559
3184	3.029225
3185	3.024836
3186	3.030478
3187	3.025559
3188	3.031298
3189	3.034578
3190	3.031202
3191	3.039111
3192	3.028598
3193	3.037664
3194	3.035060
3195	3.041570
3196	3.036603
3197	3.034144
3198	3.040606
3199	3.035880
3200	3.040509
3201	3.045525
3202	3.043403
3203	3.042583
3204	3.038773
3205	3.034336
3206	3.041184
3207	3.040509
3208	3.036748
3209	3.041811
3210	3.039255
3211	3.038821
3212	3.042824
3213	3.038243
3214	3.030575
3215	3.034433
3216	3.030961
3217	3.033275
3218	3.040895
3219	3.038194
3220	3.041956
3221	3.041281
3222	3.041136
3223	3.043355
3224	3.045380
3225	3.049720
3226	3.048852
3227	3.051022
3228	3.044174
3229	3.046489
3230	3.044030
3231	3.050540
3232	3.042438
3233	3.050299
3234	3.038387
3235	3.043596
3236	3.036217
3237	3.042245
3238	3.034481
3239	3.038484
3240	3.031588
3241	3.035976
3242	3.032215
3243	3.035783
3244	3.028453
3245	3.023727
3246	3.026476
3247	3.019242
3248	3.020255
3249	3.023341
3250	3.024740
3251	3.024257
3252	3.026958
3253	3.020737
3254	3.020544
3255	3.023100
3256	3.028983
3257	3.022666
3258	3.028067
3259	3.026765
3260	3.036651
3261	3.043692
3262	3.034770
3263	3.036844
3264	3.031829
3265	3.039931
3266	3.040992
3267	3.041088
3268	3.038002
3269	3.036507
3270	3.038725
3271	3.038339
3272	3.045959
3273	3.044223
3274	3.042197
3275	3.043981
3276	3.046779
3277	3.045669
3278	3.052758
3279	3.046007
3280	3.043740
3281	3.045428
3282	3.050926
3283	3.049720
3284	3.045525
3285	3.046586
3286	3.040172
3287	3.037857
3288	3.040365
3289	3.039689
3290	3.046152
3291	3.040750
3292	3.050347
3293	3.042583
3294	3.043547
3295	3.043789
3296	3.042535
3297	3.046537
3298	3.041908
3299	3.041426
3300	3.047936
3301	3.041329
3302	3.047116
3303	3.042969
3304	3.048032
3305	3.041329
3306	3.043981
3307	3.039882
3308	3.038050
3309	3.039689
3310	3.036217
3311	3.035735
3312	3.037133
3313	3.038773
3314	3.031057
3315	3.031636
3316	3.035108
3317	3.032166
3318	3.034626
3319	3.039593
3320	3.041088
3321	3.050588
3322	3.047888
3323	3.045766
3324	3.039304
3325	3.034626
3326	3.024691
3327	3.023582
3328	3.015384
3329	3.019387
3330	3.016011
3331	3.018133
3332	3.012924
3333	3.016011
3334	3.013310
3335	3.019097
3336	3.011574
3337	3.014660
3338	3.019676
3339	3.013166
3340	3.019483
3341	3.015866
3342	3.023052
3343	3.018904
3344	3.021798
3345	3.022714
3346	3.023727
3347	3.015721
3348	3.026476
3349	3.017940
3350	3.022425
3351	3.018084
3352	3.024257
3353	3.024981
3354	3.028212
3355	3.026910
3356	3.033083
3357	3.031346
3358	3.029659
3359	3.033468
3360	3.034770
3361	3.035446
3362	3.037568
3363	3.033565
3364	3.024161
3365	3.024209
3366	3.024402
3367	3.019001
3368	3.021364
3369	3.014612
3370	3.015625
3371	3.019338
3372	3.020399
3373	3.015625
3374	3.008632
3375	3.006848
3376	3.008536
3377	3.005064
3378	3.001495
3379	3.001784
3380	2.999614
3381	3.000096
3382	3.002894
3383	3.000916
3384	3.005353
3385	2.999807
3386	2.999228
3387	2.999035
3388	2.998794
3389	2.998505
3390	3.001447
3391	3.001688
3392	3.005787
3393	3.010947
3394	3.010610
3395	3.010368
3396	3.014853
3397	3.011333
3398	3.011719
3399	3.013551
3400	3.006848
3401	3.007041
3402	3.008729
3403	3.008391
3404	3.006125
3405	3.005064
3406	3.000096
3407	3.003086
3408	2.997348
3409	3.000723
3410	2.986304
3411	2.993007
3412	2.981289
3413	2.991657
3414	2.980372
3415	2.983748
3416	2.981337
3417	2.990644
3418	2.989487
3419	2.988378
3420	2.987944
3421	2.984568
3422	2.991609
3423	2.990162
3424	2.987269
3425	2.987027
3426	2.986063
3427	2.987799
3428	2.982301
3429	2.985677
3430	2.982108
3431	2.991464
3432	2.992814
3433	2.997396
3434	2.993538
3435	2.995756
3436	2.996335
3437	2.992188
3438	2.991561
3439	2.996431
3440	2.995611
3441	2.998843
3442	2.997299
3443	3.007186
3444	3.000193
3445	3.000193
3446	2.999325
3447	2.998794
3448	2.998794
3449	2.995274
3450	2.994985
3451	2.995660
3452	2.995419
3453	2.996335
3454	3.002459
3455	3.004823
3456	3.010513
3457	3.007957
3458	3.006318
3459	3.008584
3460	3.007427
3461	3.009259
3462	3.017168
3463	3.012973
3464	3.007137
3465	3.012635
3466	3.008584
3467	3.004823
3468	3.006076
3469	3.004437
3470	3.002604
3471	3.006607
3472	3.001784
3473	3.005835
3474	3.002218
3475	2.998698
3476	2.999084
3477	3.002025
3478	3.003328
3479	3.004389
3480	3.005401
3481	3.005594
3482	3.004823
3483	3.006993
3484	3.009693
3485	3.009645
3486	3.014950
3487	3.017072
3488	3.018084
3489	3.020785
3490	3.019242
3491	3.017313
3492	3.020110
3493	3.012587
3494	3.015625
3495	3.016348
3496	3.013937
3497	3.019001
3498	3.016541
3499	3.020640
3500	3.017409
3501	3.017361
3502	3.014950
3503	3.017265
3504	3.015673
3505	3.016782
3506	3.015480
3507	3.025077
3508	3.017409
3509	3.021460
3510	3.021171
3511	3.025222
3512	3.028212
3513	3.027633
3514	3.031491
3515	3.034288
3516	3.033661
3517	3.032407
3518	3.033468
3519	3.039786
3520	3.037230
3521	3.034578
3522	3.031780
3523	3.031877
3524	3.035976
3525	3.030768
3526	3.028549
3527	3.023534
3528	3.020833
3529	3.009742
3530	3.009838
3531	3.009259
3532	3.004196
3533	3.007909
3534	3.015866
3535	3.010947
3536	3.013166
3537	3.009115
3538	3.010272
3539	3.014805
3540	3.016397
3541	3.018470
3542	3.024932
3543	3.022618
3544	3.017795
3545	3.021171
3546	3.018036
3547	3.016686
3548	3.024306
3549	3.021750
3550	3.023148
3551	3.024498
3552	3.027826
3553	3.025656
3554	3.030334
3555	3.030478
3556	3.033179
3557	3.026283
3558	3.032745
3559	3.030093
3560	3.031105
3561	3.025897
3562	3.027103
3563	3.031732
3564	3.028598
3565	3.030912
3566	3.024161
3567	3.028935
3568	3.021267
3569	3.025704
3570	3.025511
3571	3.034529
3572	3.029466
3573	3.033709
3574	3.031202
3575	3.033131
3576	3.038291
3577	3.033468
3578	3.040075
3579	3.034288
3580	3.034336
3581	3.025752
3582	3.027874
3583	3.025897
3584	3.032600
3585	3.029273
3586	3.031588
3587	3.026813
3588	3.024306
3589	3.025656
3590	3.018326
3591	3.020544
3592	3.020640
3593	3.017988
3594	3.019531
3595	3.023293
3596	3.031780
3597	3.026910
3598	3.026717
3599	3.028742
3600	3.025993
3601	3.021991
3602	3.026765
3603	3.026669
3604	3.028742
3605	3.024354
3606	3.023872
3607	3.018422
3608	3.021460
3609	3.016975
3610	3.018374
3611	3.015963
3612	3.019338
3613	3.018567
3614	3.019194
3615	3.014757
3616	3.020930
3617	3.017458
3618	3.016638
3619	3.013503
3620	3.014082
3621	3.011767
3622	3.013696
3623	3.009452
3624	3.016975
