1875	0.726900
1876	0.726177
1877	0.722512
1878	0.725646
1879	0.722222
1880	0.723283
1881	0.726080
1882	0.727334
1883	0.728492
1884	0.723717
1885	0.725019
1886	0.725116
1887	0.723042
1888	0.720534
1889	0.724344
1890	0.724923
1891	0.724441
1892	0.727189
1893	0.724585
1894	0.730179
1895	0.729070
1896	0.729986
1897	0.730179
1898	0.728443
1899	0.726900
1900	0.724441
1901	0.725502
1902	0.727768
1903	0.729118
1904	0.726273
1905	0.730035
1906	0.729552
1907	0.726273
1908	0.729167
1909	0.727093
1910	0.729504
1911	0.731385
1912	0.732108
1913	0.729408
1914	0.731771
1915	0.732398
1916	0.730083
1917	0.729408
1918	0.730179
1919	0.730035
1920	0.732976
1921	0.726225
1922	0.729601
1923	0.730758
1924	0.729842
1925	0.730710
1926	0.729167
1927	0.728202
1928	0.728395
1929	0.725936
1930	0.732494
1931	0.726755
1932	0.724392
1933	0.726707
1934	0.727334
1935	0.731144
1936	0.729360
1937	0.730421
1938	0.731240
1939	0.735195
1940	0.736593
1941	0.736593
1942	0.737895
1943	0.733410
1944	0.732591
1945	0.729022
1946	0.730565
1947	0.730662
1948	0.729408
1949	0.730903
1950	0.731385
1951	0.732446
1952	0.729794
1953	0.732301
1954	0.730421
1955	0.733555
1956	0.730517
1957	0.736304
1958	0.729794
1959	0.734713
1960	0.724971
1961	0.729118
1962	0.730855
1963	0.736063
1964	0.734471
1965	0.735725
1966	0.733218
1967	0.733314
1968	0.730806
1969	0.732446
1970	0.732928
1971	0.733893
1972	0.733073
1973	0.731771
1974	0.733700
1975	0.734520
1976	0.732446
1977	0.733314
1978	0.733314
1979	0.735629
1980	0.737027
1981	0.737847
1982	0.737317
1983	0.740741
1984	0.738137
1985	0.742959
1986	0.742573
1987	0.744936
1988	0.745563
1989	0.747589
1990	0.740162
1991	0.743345
1992	0.739198
1993	0.741175
1994	0.741416
1995	0.739053
1996	0.740500
1997	0.745804
1998	0.741705
1999	0.738329
2000	0.735870
2001	0.737944
2002	0.737895
2003	0.737606
2004	0.738281
2005	0.742718
2006	0.742139
2007	0.741753
2008	0.742670
2009	0.743538
2010	0.743393
2011	0.740403
2012	0.738908
2013	0.738426
2014	0.741175
2015	0.740644
2016	0.733796
2017	0.739921
2018	0.741609
2019	0.739680
2020	0.745081
2021	0.742236
2022	0.750096
2023	0.744743
2024	0.745804
2025	0.746817
2026	0.744068
2027	0.741175
2028	0.743924
2029	0.741995
2030	0.743924
2031	0.743393
2032	0.742766
2033	0.741512
2034	0.744840
2035	0.739824
2036	0.740017
2037	0.736883
2038	0.735002
2039	0.737220
2040	0.741898
2041	0.743490
2042	0.751157
2043	0.745226
2044	0.748505
2045	0.743924
2046	0.751206
2047	0.745419
2048	0.746238
2049	0.745949
2050	0.745611
2051	0.745226
2052	0.747299
2053	0.744358
2054	0.747299
2055	0.743924
2056	0.744551
2057	0.748457
2058	0.748553
2059	0.753086
2060	0.749325
2061	0.749132
2062	0.746817
2063	0.750338
2064	0.748650
2065	0.753038
2066	0.747830
2067	0.751784
2068	0.750289
2069	0.750289
2070	0.750338
2071	0.746914
2072	0.747685
2073	0.751302
2074	0.750868
2075	0.751013
2076	0.753424
2077	0.754437
2078	0.756269
2079	0.751109
2080	0.752315
2081	0.751688
2082	0.749277
2083	0.749807
2084	0.746383
2085	0.751206
2086	0.747589
2087	0.750820
2088	0.750289
2089	0.753954
2090	0.755401
2091	0.760947
2092	0.756993
2093	0.759645
2094	0.755257
2095	0.758681
2096	0.760658
2097	0.760995
2098	0.758632
2099	0.755835
2100	0.757861
2101	0.754389
2102	0.750723
2103	0.755208
2104	0.752363
2105	0.756993
2106	0.755594
2107	0.756559
2108	0.754292
2109	0.755932
2110	0.750627
2111	0.758488
2112	0.756366
2113	0.759259
2114	0.753183
2115	0.754533
2116	0.754967
2117	0.755401
2118	0.753231
2119	0.753810
2120	0.757330
2121	0.757668
2122	0.758150
2123	0.755835
2124	0.756655
2125	0.758825
2126	0.758005
2127	0.753231
2128	0.759597
2129	0.757668
2130	0.755112
2131	0.757861
2132	0.759066
2133	0.761092
2134	0.763214
2135	0.759838
2136	0.758681
2137	0.762973
2138	0.757716
2139	0.761092
2140	0.757813
2141	0.758391
2142	0.757523
2143	0.762056
2144	0.762153
2145	0.763214
2146	0.763262
2147	0.769290
2148	0.769965
2149	0.770110
2150	0.770496
2151	0.770062
2152	0.768808
2153	0.767072
2154	0.767216
2155	0.761044
2156	0.762731
2157	0.762683
2158	0.765239
2159	0.760851
2160	0.764612
2161	0.762683
2162	0.763117
2163	0.762056
2164	0.767940
2165	0.767313
2166	0.765336
2167	0.763889
2168	0.763841
2169	0.766397
2170	0.765625
2171	0.767458
2172	0.767313
2173	0.762297
2174	0.765384
2175	0.764564
2176	0.761044
2177	0.762153
2178	0.759163
2179	0.760513
2180	0.759259
2181	0.760417
2182	0.763262
2183	0.763841
2184	0.759934
2185	0.762780
2186	0.761044
2187	0.760224
2188	0.757957
2189	0.760802
2190	0.756993
2191	0.758922
2192	0.760079
2193	0.758247
2194	0.753713
2195	0.757282
2196	0.756896
2197	0.756318
2198	0.758873
2199	0.756607
2200	0.754533
2201	0.754533
2202	0.754774
2203	0.753520
2204	0.755642
2205	0.752411
2206	0.751833
2207	0.752942
2208	0.750579
2209	0.750048
2210	0.748312
2211	0.746914
2212	0.748939
2213	0.751013
2214	0.753954
2215	0.753762
2216	0.753183
2217	0.752845
2218	0.749132
2219	0.749180
2220	0.747299
2221	0.746094
2222	0.746914
2223	0.743490
2224	0.742429
2225	0.743972
2226	0.746480
2227	0.745853
2228	0.748312
2229	0.748987
2230	0.754196
2231	0.749855
2232	0.750145
2233	0.748071
2234	0.748457
2235	0.745949
2236	0.747782
2237	0.746576
2238	0.748119
2239	0.746672
2240	0.745081
2241	0.748553
2242	0.745274
2243	0.745997
2244	0.744020
2245	0.746238
2246	0.747878
2247	0.748409
2248	0.748698
2249	0.751543
2250	0.749952
2251	0.749277
2252	0.745274
2253	0.742091
2254	0.740210
2255	0.741368
2256	0.740307
2257	0.744406
2258	0.744358
2259	0.741368
2260	0.740548
2261	0.743972
2262	0.745708
2263	0.746817
2264	0.748891
2265	0.752652
2266	0.749373
2267	0.750338
2268	0.746528
2269	0.745226
2270	0.746142
2271	0.749084
2272	0.746817
2273	0.744358
2274	0.745322
2275	0.746672
2276	0.743538
2277	0.743586
2278	0.743441
2279	0.744165
2280	0.744406
2281	0.745515
2282	0.746865
2283	0.745949
2284	0.747058
2285	0.747589
2286	0.745997
2287	0.744358
2288	0.744743
2289	0.744840
2290	0.744165
2291	0.742188
2292	0.742188
2293	0.740693
2294	0.743538
2295	0.739053
2296	0.738812
2297	0.738667
2298	0.736497
2299	0.734954
2300	0.735436
2301	0.735098
2302	0.731289
2303	0.736400
2304	0.733893
2305	0.736159
2306	0.732108
2307	0.734375
2308	0.737558
2309	0.734375
2310	0.734327
2311	0.734761
2312	0.736015
2313	0.736208
2314	0.739921
2315	0.739101
2316	0.740548
2317	0.740837
2318	0.741078
2319	0.741946
2320	0.741898
2321	0.740885
2322	0.741175
2323	0.742284
2324	0.742525
2325	0.741946
2326	0.739053
2327	0.740934
2328	0.738956
2329	0.737847
2330	0.738378
2331	0.739390
2332	0.742670
2333	0.741705
2334	0.743682
2335	0.739342
2336	0.739487
2337	0.739824
2338	0.742670
2339	0.742959
2340	0.739149
2341	0.742814
2342	0.741223
2343	0.736497
2344	0.739198
2345	0.741271
2346	0.739294
2347	0.736063
2348	0.736690
2349	0.734568
2350	0.734037
2351	0.735966
2352	0.730613
2353	0.730228
2354	0.726804
2355	0.725260
2356	0.726707
2357	0.724007
2358	0.727286
2359	0.724441
2360	0.725887
2361	0.725019
2362	0.726997
2363	0.725839
2364	0.727286
2365	0.728299
2366	0.731337
2367	0.730517
2368	0.730903
2369	0.732108
2370	0.735629
2371	0.734713
2372	0.732880
2373	0.733603
2374	0.734713
2375	0.736979
2376	0.739246
2377	0.741319
2378	0.738860
2379	0.735147
2380	0.731240
2381	0.730999
2382	0.727768
2383	0.728781
2384	0.726080
2385	0.728636
2386	0.727913
2387	0.731771
2388	0.729745
2389	0.733459
2390	0.730806
2391	0.730324
2392	0.727623
2393	0.727431
2394	0.726128
2395	0.725743
2396	0.723428
2397	0.725212
2398	0.724875
2399	0.724633
2400	0.729552
2401	0.728926
2402	0.728106
2403	0.726755
2404	0.724875
2405	0.729456
2406	0.728057
2407	0.726755
2408	0.725357
2409	0.727431
2410	0.729697
2411	0.729842
2412	0.728154
2413	0.729360
2414	0.732157
2415	0.728492
2416	0.728009
2417	0.729697
2418	0.729938
2419	0.729842
2420	0.731289
2421	0.729794
2422	0.731289
2423	0.732253
2424	0.729311
2425	0.729697
2426	0.729745
2427	0.728781
2428	0.728974
2429	0.725550
2430	0.727093
2431	0.729167
2432	0.729649
2433	0.729360
2434	0.729263
2435	0.728299
2436	0.732205
2437	0.730903
2438	0.730903
2439	0.731433
2440	0.732012
2441	0.729986
2442	0.725550
2443	0.727141
2444	0.725212
2445	0.725550
2446	0.725791
2447	0.725357
2448	0.727141
2449	0.725502
2450	0.725646
2451	0.723476
2452	0.727623
2453	0.722946
2454	0.726418
2455	0.724489
2456	0.726128
2457	0.725743
2458	0.727286
2459	0.728829
2460	0.730083
2461	0.726418
2462	0.730276
2463	0.729408
2464	0.730035
2465	0.728106
2466	0.724826
2467	0.726128
2468	0.727623
2469	0.730228
2470	0.733025
2471	0.734664
2472	0.733073
2473	0.732398
2474	0.732157
2475	0.730372
2476	0.730035
2477	0.729938
2478	0.728926
2479	0.729986
2480	0.733218
2481	0.730517
2482	0.731144
2483	0.728636
2484	0.730324
2485	0.729263
2486	0.730710
2487	0.731240
2488	0.730035
2489	0.730421
2490	0.730999
2491	0.731626
2492	0.733603
2493	0.732012
2494	0.732591
2495	0.735291
2496	0.734568
2497	0.737172
2498	0.733893
2499	0.734809
2500	0.730662
2501	0.734568
2502	0.729986
2503	0.731674
2504	0.732108
2505	0.728829
2506	0.733459
2507	0.734230
2508	0.733073
2509	0.733362
2510	0.735050
2511	0.732398
2512	0.735581
2513	0.735822
2514	0.737027
2515	0.735725
2516	0.736786
2517	0.736111
2518	0.735774
2519	0.735677
2520	0.737895
2521	0.740451
2522	0.735629
2523	0.739342
2524	0.737558
2525	0.737510
2526	0.737895
2527	0.734616
2528	0.737172
2529	0.736545
2530	0.740162
2531	0.738137
2532	0.739535
2533	0.741416
2534	0.740693
2535	0.740403
2536	0.739632
2537	0.738667
2538	0.735581
2539	0.735050
2540	0.733893
2541	0.732976
2542	0.731337
2543	0.731144
2544	0.727189
2545	0.728395
2546	0.727527
2547	0.726563
2548	0.728202
2549	0.727575
2550	0.727527
2551	0.728684
2552	0.731385
2553	0.730758
2554	0.730999
2555	0.731723
2556	0.732735
2557	0.731337
2558	0.732832
2559	0.731047
2560	0.731964
2561	0.733410
2562	0.730324
2563	0.729649
2564	0.725936
2565	0.725646
2566	0.727623
2567	0.727045
2568	0.728733
2569	0.726080
2570	0.729938
2571	0.728926
2572	0.732012
2573	0.729938
2574	0.732108
2575	0.731916
2576	0.731047
2577	0.729986
2578	0.734664
2579	0.731337
2580	0.734809
2581	0.734761
2582	0.737799
2583	0.737413
2584	0.740066
2585	0.743779
2586	0.743441
2587	0.745515
2588	0.744358
2589	0.745660
2590	0.744888
2591	0.745177
2592	0.745322
2593	0.745660
2594	0.747155
2595	0.745563
2596	0.745708
2597	0.742139
2598	0.741705
2599	0.742429
2600	0.744840
2601	0.750820
2602	0.745901
2603	0.748167
2604	0.745370
2605	0.748891
2606	0.747830
2607	0.747203
2608	0.749807
2609	0.749614
2610	0.747106
2611	0.748987
2612	0.745081
2613	0.748698
2614	0.749759
2615	0.752942
2616	0.752122
2617	0.754244
2618	0.750482
2619	0.751881
2620	0.750965
2621	0.751736
2622	0.750482
2623	0.750000
2624	0.749373
2625	0.748264
2626	0.748746
2627	0.748698
2628	0.744309
2629	0.741657
2630	0.742429
2631	0.741127
2632	0.743538
2633	0.741802
2634	0.743972
2635	0.743538
2636	0.744454
2637	0.743056
2638	0.743248
2639	0.743731
2640	0.747203
2641	0.747589
2642	0.746624
2643	0.749084
2644	0.746480
2645	0.750772
2646	0.751350
2647	0.751591
2648	0.749952
2649	0.749807
2650	0.746335
2651	0.745997
2652	0.748939
2653	0.753906
2654	0.752652
2655	0.748119
2656	0.751736
2657	0.751977
2658	0.752025
2659	0.750048
2660	0.752459
2661	0.750434
2662	0.751254
2663	0.745129
2664	0.747782
2665	0.745515
2666	0.745563
2667	0.741995
2668	0.748216
2669	0.743731
2670	0.748505
2671	0.742959
2672	0.744695
2673	0.741319
2674	0.744213
2675	0.745419
2676	0.746914
2677	0.750530
2678	0.750241
2679	0.749807
2680	0.751929
2681	0.747106
2682	0.749277
2683	0.747878
2684	0.746431
2685	0.746528
2686	0.747637
2687	0.748312
2688	0.749614
2689	0.745949
2690	0.747782
2691	0.748216
2692	0.747782
2693	0.750723
2694	0.750627
2695	0.750096
2696	0.751447
2697	0.749904
2698	0.750338
2699	0.751399
2700	0.750000
2701	0.752508
2702	0.748746
2703	0.748987
2704	0.745129
2705	0.742766
2706	0.743779
2707	0.748071
2708	0.749132
2709	0.753183
2710	0.752990
2711	0.753279
2712	0.753762
2713	0.749518
2714	0.751881
2715	0.748023
2716	0.750868
2717	0.749035
2718	0.746672
2719	0.746721
2720	0.748553
2721	0.744985
2722	0.747492
2723	0.748505
2724	0.749132
2725	0.746817
2726	0.749566
2727	0.747830
2728	0.746672
2729	0.746480
2730	0.746431
2731	0.751013
2732	0.750675
2733	0.750096
2734	0.750482
2735	0.751929
2736	0.752652
2737	0.752267
2738	0.752508
2739	0.752894
2740	0.753762
2741	0.755594
2742	0.755015
2743	0.757282
2744	0.754823
2745	0.754003
2746	0.751977
2747	0.751157
2748	0.749855
2749	0.750579
2750	0.749759
2751	0.751977
2752	0.753569
2753	0.750289
2754	0.752122
2755	0.752556
2756	0.750772
2757	0.749952
2758	0.748746
2759	0.749228
2760	0.748312
2761	0.747975
2762	0.748071
2763	0.751640
2764	0.751399
2765	0.752508
2766	0.754389
2767	0.756414
2768	0.754581
2769	0.757475
2770	0.755980
2771	0.754533
2772	0.756028
2773	0.755401
2774	0.755401
2775	0.757957
2776	0.753038
2777	0.755980
2778	0.756269
2779	0.762683
2780	0.762828
2781	0.760851
2782	0.760706
2783	0.759983
2784	0.757620
2785	0.756510
2786	0.753954
2787	0.757620
2788	0.757330
2789	0.759693
2790	0.759163
2791	0.759886
2792	0.761285
2793	0.760610
2794	0.759115
2795	0.761092
2796	0.758488
2797	0.759838
2798	0.757957
2799	0.755787
2800	0.755980
2801	0.753665
2802	0.751591
2803	0.750338
2804	0.750579
2805	0.747492
2806	0.746721
2807	0.747589
2808	0.747299
2809	0.746287
2810	0.746528
2811	0.742429
2812	0.747155
2813	0.746914
2814	0.745708
2815	0.744985
2816	0.746817
2817	0.745274
2818	0.745563
2819	0.743538
2820	0.743490
2821	0.743827
2822	0.743682
2823	0.743490
2824	0.743393
2825	0.744551
2826	0.743297
2827	0.744840
2828	0.744068
2829	0.741705
2830	0.743586
2831	0.743104
2832	0.744358
2833	0.746528
2834	0.742477
2835	0.741416
2836	0.740982
2837	0.740548
2838	0.742380
2839	0.743200
2840	0.744647
2841	0.745033
2842	0.745322
2843	0.745660
2844	0.744502
2845	0.745804
2846	0.746142
2847	0.745901
2848	0.748312
2849	0.744358
2850	0.746817
2851	0.746769
2852	0.746431
2853	0.747203
2854	0.748023
2855	0.745853
2856	0.749711
2857	0.749228
2858	0.749614
2859	0.749711
2860	0.750627
2861	0.751495
2862	0.749904
2863	0.753472
2864	0.752556
2865	0.752652
2866	0.754051
2867	0.754340
2868	0.753279
2869	0.751350
2870	0.751881
2871	0.751543
2872	0.752025
2873	0.752218
2874	0.753279
2875	0.757282
2876	0.753617
2877	0.757234
2878	0.751688
2879	0.754051
2880	0.752894
2881	0.756221
2882	0.756269
2883	0.758681
2884	0.761236
2885	0.763648
2886	0.762201
2887	0.760610
2888	0.756559
2889	0.757764
2890	0.756752
2891	0.756848
2892	0.755691
2893	0.757282
2894	0.758150
2895	0.755787
2896	0.755112
2897	0.752459
2898	0.754823
2899	0.755594
2900	0.758198
2901	0.761912
2902	0.764902
2903	0.767795
2904	0.767506
2905	0.768519
2906	0.766831
2907	0.771364
2908	0.770206
2909	0.771846
2910	0.767940
2911	0.769049
2912	0.766445
2913	0.767506
2914	0.766204
2915	0.766107
2916	0.766397
2917	0.769194
2918	0.768422
2919	0.769676
2920	0.768808
2921	0.769628
2922	0.765577
2923	0.766782
2924	0.767265
2925	0.767361
2926	0.765914
2927	0.765866
2928	0.767216
2929	0.766734
2930	0.769628
2931	0.769049
2932	0.770448
2933	0.769194
2934	0.768856
2935	0.765384
2936	0.768856
2937	0.770544
2938	0.771943
2939	0.773438
2940	0.772811
2941	0.768567
2942	0.770448
2943	0.766831
2944	0.768904
2945	0.768519
2946	0.769145
2947	0.769724
2948	0.768229
2949	0.770640
2950	0.769628
2951	0.768953
2952	0.770399
2953	0.770640
2954	0.770496
2955	0.771750
2956	0.767168
2957	0.767120
2958	0.765529
2959	0.765818
2960	0.766348
2961	0.767409
2962	0.769917
2963	0.771267
2964	0.773293
2965	0.772473
2966	0.768229
2967	0.770785
2968	0.770496
2969	0.772521
2970	0.767795
2971	0.768904
2972	0.770544
2973	0.771605
2974	0.768808
2975	0.770351
2976	0.770833
2977	0.771894
2978	0.771026
2979	0.776572
2980	0.775559
2981	0.774836
2982	0.775801
2983	0.775077
2984	0.779755
2985	0.781250
2986	0.781732
2987	0.780575
2988	0.779851
2989	0.778260
2990	0.780141
2991	0.779080
2992	0.782649
2993	0.783372
2994	0.783854
2995	0.784915
2996	0.786314
2997	0.785976
2998	0.785060
2999	0.783999
3000	0.778983
3001	0.780478
3002	0.776427
3003	0.776524
3004	0.776283
3005	0.774209
3006	0.777488
3007	0.772666
3008	0.774547
3009	0.775752
3010	0.774547
3011	0.774306
3012	0.774161
3013	0.777392
3014	0.774691
3015	0.775077
3016	0.773486
3017	0.775270
3018	0.776379
3019	0.773920
3020	0.775656
3021	0.774016
3022	0.775897
3023	0.773872
3024	0.772328
3025	0.772907
3026	0.775029
3027	0.769387
3028	0.766638
3029	0.769435
3030	0.770592
3031	0.770785
3032	0.771364
3033	0.776283
3034	0.776379
3035	0.777006
3036	0.776669
3037	0.774595
3038	0.777006
3039	0.776283
3040	0.778405
3041	0.780044
3042	0.781105
3043	0.785880
3044	0.785012
3045	0.787037
3046	0.787857
3047	0.785446
3048	0.781636
3049	0.785639
3050	0.782600
3051	0.782697
3052	0.778791
3053	0.780382
3054	0.781539
3055	0.781780
3056	0.780720
3057	0.778598
3058	0.779128
3059	0.777585
3060	0.778742
3061	0.779273
3062	0.777826
3063	0.776379
3064	0.778164
3065	0.780527
3066	0.781395
3067	0.783420
3068	0.781539
3069	0.781395
3070	0.784047
3071	0.780671
3072	0.780044
3073	0.781009
3074	0.780285
3075	0.782552
3076	0.780334
3077	0.783613
3078	0.780912
3079	0.781925
3080	0.780141
3081	0.781973
3082	0.780623
3083	0.781684
3084	0.772569
3085	0.776235
3086	0.771171
3087	0.770785
3088	0.772714
3089	0.773341
3090	0.772811
3091	0.771074
3092	0.772280
3093	0.774064
3094	0.773052
3095	0.770014
3096	0.773100
3097	0.772280
3098	0.771846
3099	0.770785
3100	0.770833
3101	0.772232
3102	0.769097
3103	0.769338
3104	0.770206
3105	0.767313
3106	0.770833
3107	0.769290
3108	0.766493
3109	0.766397
3110	0.764709
3111	0.764082
3112	0.765046
3113	0.766831
3114	0.765143
3115	0.765963
3116	0.765095
3117	0.764226
3118	0.760079
3119	0.761429
3120	0.759115
3121	0.761863
3122	0.760320
3123	0.762297
3124	0.762008
3125	0.761092
3126	0.759211
3127	0.757475
3128	0.757427
3129	0.756559
3130	0.757186
3131	0.760320
3132	0.760658
3133	0.762924
3134	0.763407
3135	0.763744
3136	0.766638
3137	0.769965
3138	0.771316
3139	0.772377
3140	0.768615
3141	0.769869
3142	0.771508
3143	0.770303
3144	0.771943
3145	0.773630
3146	0.772280
3147	0.769628
3148	0.770544
3149	0.767988
3150	0.765770
3151	0.767458
3152	0.766300
3153	0.768567
3154	0.765480
3155	0.764371
3156	0.763407
3157	0.768422
3158	0.766252
3159	0.769579
3160	0.766879
3161	0.772425
3162	0.772135
3163	0.772521
3164	0.772039
3165	0.772955
3166	0.774643
3167	0.776331
3168	0.776186
3169	0.775993
3170	0.779562
3171	0.781202
3172	0.780093
3173	0.779610
3174	0.775849
3175	0.779755
3176	0.773968
3177	0.776138
3178	0.773341
3179	0.776427
3180	0.777296
3181	0.776138
3182	0.775608
3183	0.775318
3184	0.774064
3185	0.773389
3186	0.774981
3187	0.775801
3188	0.773052
3189	0.774547
3190	0.775801
3191	0.777344
3192	0.777054
3193	0.776138
3194	0.777006
3195	0.775993
3196	0.776620
3197	0.773245
3198	0.772039
3199	0.772714
3200	0.773052
3201	0.776813
3202	0.776476
3203	0.775849
3204	0.774161
3205	0.775318
3206	0.774498
3207	0.775318
3208	0.777199
3209	0.771412
3210	0.772859
3211	0.772328
3212	0.773486
3213	0.774257
3214	0.775125
3215	0.771364
3216	0.773196
3217	0.773293
3218	0.777344
3219	0.777054
3220	0.777006
3221	0.779707
3222	0.777537
3223	0.776331
3224	0.774932
3225	0.773245
3226	0.773968
3227	0.775656
3228	0.774209
3229	0.775415
3230	0.773920
3231	0.770592
3232	0.771894
3233	0.771219
3234	0.770399
3235	0.770255
3236	0.774691
3237	0.770206
3238	0.773003
3239	0.770737
3240	0.776090
3241	0.772232
3242	0.776042
3243	0.775849
3244	0.777537
3245	0.780671
3246	0.779176
3247	0.779417
3248	0.777392
3249	0.780189
3250	0.779514
3251	0.776717
3252	0.776910
3253	0.777730
3254	0.774498
3255	0.775559
3256	0.775704
3257	0.779803
3258	0.777488
3259	0.778308
3260	0.777296
3261	0.775993
3262	0.777537
3263	0.777006
3264	0.773968
3265	0.775029
3266	0.772811
3267	0.773245
3268	0.770640
3269	0.773775
3270	0.771557
3271	0.772184
3272	0.770062
3273	0.770303
3274	0.770351
3275	0.768229
3276	0.767024
3277	0.766011
3278	0.765963
3279	0.763744
3280	0.768953
3281	0.771364
3282	0.772473
3283	0.771316
3284	0.769628
3285	0.771894
3286	0.771219
3287	0.772666
3288	0.770206
3289	0.772714
3290	0.771605
3291	0.775270
3292	0.773968
3293	0.776379
3294	0.776958
3295	0.777537
3296	0.776958
3297	0.779466
3298	0.778501
3299	0.779080
3300	0.779225
3301	0.779996
3302	0.777537
3303	0.778742
3304	0.777826
3305	0.774016
3306	0.777247
3307	0.777778
3308	0.777199
3309	0.780478
3310	0.779176
3311	0.779417
3312	0.778453
3313	0.778501
3314	0.778983
3315	0.781491
3316	0.783854
3317	0.782070
3318	0.782697
3319	0.780912
3320	0.782841
3321	0.783854
3322	0.782745
3323	0.782600
3324	0.779128
3325	0.778646
3326	0.777730
3327	0.779032
3328	0.778501
3329	0.775849
3330	0.776186
3331	0.779080
3332	0.777247
3333	0.776283
3334	0.776524
3335	0.773582
3336	0.775029
3337	0.774016
3338	0.773823
3339	0.774498
3340	0.773775
3341	0.772714
3342	0.774306
3343	0.775270
3344	0.777488
3345	0.777103
3346	0.778935
3347	0.780720
3348	0.780237
3349	0.779273
3350	0.779803
3351	0.782263
3352	0.781443
3353	0.781298
3354	0.778983
3355	0.776235
3356	0.778453
3357	0.776958
3358	0.778308
3359	0.779176
3360	0.777392
3361	0.778453
3362	0.780382
3363	0.778356
3364	0.777971
3365	0.779273
3366	0.777826
3367	0.779900
3368	0.778646
3369	0.778164
3370	0.782504
3371	0.782263
3372	0.783565
3373	0.782745
3374	0.781732
3375	0.777247
3376	0.778356
3377	0.779176
3378	0.782697
3379	0.778646
3380	0.780189
3381	0.777922
3382	0.779707
3383	0.778935
3384	0.779225
3385	0.780671
3386	0.776090
3387	0.776427
3388	0.774161
3389	0.775801
3390	0.775752
3391	0.776186
3392	0.774643
3393	0.775801
3394	0.779851
3395	0.778501
3396	0.776235
3397	0.777537
3398	0.778791
3399	0.778308
3400	0.782263
3401	0.779466
3402	0.781636
3403	0.780720
3404	0.781877
3405	0.781346
3406	0.778646
3407	0.777440
3408	0.775608
3409	0.778067
3410	0.777006
3411	0.773196
3412	0.775608
3413	0.771316
3414	0.774354
3415	0.773245
3416	0.774547
3417	0.771750
3418	0.771943
3419	0.771171
3420	0.771653
3421	0.768808
3422	0.770399
3423	0.768856
3424	0.771267
3425	0.771026
3426	0.774450
3427	0.771943
3428	0.773293
3429	0.769097
3430	0.769145
3431	0.771846
3432	0.772087
3433	0.770978
3434	0.769290
3435	0.767988
3436	0.769676
3437	0.770882
3438	0.767506
3439	0.766348
3440	0.765673
3441	0.764516
3442	0.761912
3443	0.762973
3444	0.758536
3445	0.760513
3446	0.757427
3447	0.756655
3448	0.755112
3449	0.752845
3450	0.753906
3451	0.753135
3452	0.753183
3453	0.752411
3454	0.753906
3455	0.752894
3456	0.754823
3457	0.752604
3458	0.753617
3459	0.752074
3460	0.754244
3461	0.756028
3462	0.754967
3463	0.756028
3464	0.758247
3465	0.759452
3466	0.758102
3467	0.759356
3468	0.759163
3469	0.759452
3470	0.759838
3471	0.762924
3472	0.762587
3473	0.763600
3474	0.760561
3475	0.764130
3476	0.763696
3477	0.764564
3478	0.764468
3479	0.766155
3480	0.765914
3481	0.765963
3482	0.766059
3483	0.767602
3484	0.766155
3485	0.768036
3486	0.771750
3487	0.768422
3488	0.771219
3489	0.767506
3490	0.766879
3491	0.763310
3492	0.764612
3493	0.764468
3494	0.764034
3495	0.765818
3496	0.765963
3497	0.765480
3498	0.763069
3499	0.763503
3500	0.763021
3501	0.757813
3502	0.760658
3503	0.758729
3504	0.759356
3505	0.760561
3506	0.759934
3507	0.757186
3508	0.755112
3509	0.756752
3510	0.753617
3511	0.752797
3512	0.752845
3513	0.751640
3514	0.751543
3515	0.750723
3516	0.750482
3517	0.750482
3518	0.749518
3519	0.750530
3520	0.751929
3521	0.753665
3522	0.751833
3523	0.753183
3524	0.750482
3525	0.750965
3526	0.750145
3527	0.750965
3528	0.751302
3529	0.751495
3530	0.754967
3531	0.756703
3532	0.759356
3533	0.758825
3534	0.758632
3535	0.758247
3536	0.757668
3537	0.758005
3538	0.760513
3539	0.758632
3540	0.758005
3541	0.759307
3542	0.759356
3543	0.761044
3544	0.761044
3545	0.763166
3546	0.762876
3547	0.763889
3548	0.764178
3549	0.763310
3550	0.764130
3551	0.762394
3552	0.763648
3553	0.762153
3554	0.760127
3555	0.760851
3556	0.762490
3557	0.761285
3558	0.760031
3559	0.761526
3560	0.757620
3561	0.760224
3562	0.761188
3563	0.764660
3564	0.762105
3565	0.761236
3566	0.760754
3567	0.761719
3568	0.760417
3569	0.764178
3570	0.756896
3571	0.757427
3572	0.756462
3573	0.755160
3574	0.754726
3575	0.758005
3576	0.756800
3577	0.756414
3578	0.755015
3579	0.756703
3580	0.759549
3581	0.758439
3582	0.759838
3583	0.758970
3584	0.757137
3585	0.759886
3586	0.757186
3587	0.758054
3588	0.760368
3589	0.757427
3590	0.756125
3591	0.756125
3592	0.756752
3593	0.756173
3594	0.759211
3595	0.758391
3596	0.758198
3597	0.758102
3598	0.758584
3599	0.757957
3600	0.759838
3601	0.756944
3602	0.755883
3603	0.754823
3604	0.756414
3605	0.753762
3606	0.751833
3607	0.752749
3608	0.750338
3609	0.754292
3610	0.751543
3611	0.754678
3612	0.756510
3613	0.757764
3614	0.756607
3615	0.757089
3616	0.757041
3617	0.760899
3618	0.755739
3619	0.757571
3620	0.754099
3621	0.756076
3622	0.750579
3623	0.752218
3624	0.755594
