1875	3.525415
1876	3.513696
1877	3.520833
1878	3.518760
1879	3.513889
1880	3.506752
1881	3.503954
1882	3.495322
1883	3.496528
1884	3.489053
1885	3.495563
1886	3.499470
1887	3.494985
1888	3.505642
1889	3.506944
1890	3.501881
1891	3.500434
1892	3.500096
1893	3.492332
1894	3.500096
1895	3.499373
1896	3.494743
1897	3.500096
1898	3.489439
1899	3.487413
1900	3.484037
1901	3.488715
1902	3.480565
1903	3.479649
1904	3.476563
1905	3.482880
1906	3.481916
1907	3.481771
1908	3.471692
1909	3.473139
1910	3.474296
1911	3.488329
1912	3.487220
1913	3.504389
1914	3.490017
1915	3.495660
1916	3.493297
1917	3.497251
1918	3.490162
1919	3.508391
1920	3.499855
1921	3.497299
1922	3.498264
1923	3.494840
1924	3.490451
1925	3.492139
1926	3.495226
1927	3.496142
1928	3.495515
1929	3.492429
1930	3.485388
1931	3.476321
1932	3.474585
1933	3.471692
1934	3.470920
1935	3.471402
1936	3.472897
1937	3.471113
1938	3.478250
1939	3.473621
1940	3.478395
1941	3.474875
1942	3.478009
1943	3.475839
1944	3.483700
1945	3.476032
1946	3.485388
1947	3.493586
1948	3.492188
1949	3.495901
1950	3.489439
1951	3.496914
1952	3.491078
1953	3.494454
1954	3.495467
1955	3.482108
1956	3.481096
1957	3.478347
1958	3.483555
1959	3.480951
1960	3.481192
1961	3.476659
1962	3.460069
1963	3.464988
1964	3.457224
1965	3.464747
1966	3.458430
1967	3.465519
1968	3.464120
1969	3.462481
1970	3.453270
1971	3.450473
1972	3.451003
1973	3.456356
1974	3.463301
1975	3.460841
1976	3.466146
1977	3.465760
1978	3.459298
1979	3.448110
1980	3.459008
1981	3.445168
1982	3.457996
1983	3.453125
1984	3.446711
1985	3.443432
1986	3.442274
1987	3.441985
1988	3.448302
1989	3.448399
1990	3.455826
1991	3.456115
1992	3.459057
1993	3.457996
1994	3.472270
1995	3.472126
1996	3.485725
1997	3.485243
1998	3.485195
1999	3.486545
2000	3.485291
2001	3.490066
2002	3.479022
2003	3.479745
2004	3.481385
2005	3.471595
2006	3.483845
2007	3.471885
2008	3.482157
2009	3.472367
2010	3.484279
2011	3.468027
2012	3.471402
2013	3.465181
2014	3.467207
2015	3.470631
2016	3.477334
2017	3.470534
2018	3.482687
2019	3.479745
2020	3.490741
2021	3.480999
2022	3.480324
2023	3.474151
2024	3.476997
2025	3.473042
2026	3.469184
2027	3.468798
2028	3.470727
2029	3.473235
2030	3.472946
2031	3.466917
2032	3.459105
2033	3.464554
2034	3.463011
2035	3.468605
2036	3.476466
2037	3.470341
2038	3.465760
2039	3.470872
2040	3.468123
2041	3.469811
2042	3.470341
2043	3.464699
2044	3.463735
2045	3.463542
2046	3.469329
2047	3.470968
2048	3.467255
2049	3.454427
2050	3.459539
2051	3.449219
2052	3.454524
2053	3.449749
2054	3.448302
2055	3.445071
2056	3.433111
2057	3.437741
2058	3.436680
2059	3.433401
2060	3.443046
2061	3.433401
2062	3.446518
2063	3.440345
2064	3.442515
2065	3.443094
2066	3.450039
2067	3.435571
2068	3.442130
2069	3.440442
2070	3.441406
2071	3.455343
2072	3.447820
2073	3.443094
2074	3.452016
2075	3.454379
2076	3.449894
2077	3.444444
2078	3.447097
2079	3.444493
2080	3.448399
2081	3.452160
2082	3.448061
2083	3.430170
2084	3.426119
2085	3.416667
2086	3.412230
2087	3.417197
2088	3.409722
2089	3.408227
2090	3.407600
2091	3.410831
2092	3.400125
2093	3.414400
2094	3.413146
2095	3.419126
2096	3.417197
2097	3.419560
2098	3.413291
2099	3.418306
2100	3.419078
2101	3.423659
2102	3.426456
2103	3.419126
2104	3.418981
2105	3.416618
2106	3.417631
2107	3.421055
2108	3.417679
2109	3.423370
2110	3.429736
2111	3.429639
2112	3.437596
2113	3.456501
2114	3.447868
2115	3.454813
2116	3.447193
2117	3.452112
2118	3.451630
2119	3.442274
2120	3.438754
2121	3.437886
2122	3.445795
2123	3.443046
2124	3.439959
2125	3.441310
2126	3.439429
2127	3.438899
2128	3.436246
2129	3.430604
2130	3.435330
2131	3.429012
2132	3.439140
2133	3.441310
2134	3.451823
2135	3.451678
2136	3.452691
2137	3.453607
2138	3.450087
2139	3.457706
2140	3.447724
2141	3.452257
2142	3.455536
2143	3.452305
2144	3.452932
2145	3.445554
2146	3.462770
2147	3.453318
2148	3.455440
2149	3.459105
2150	3.459008
2151	3.460986
2152	3.472849
2153	3.460262
2154	3.457803
2155	3.463156
2156	3.453318
2157	3.460986
2158	3.448254
2159	3.450666
2160	3.443818
2161	3.454090
2162	3.446807
2163	3.459587
2164	3.458189
2165	3.466532
2166	3.471065
2167	3.484086
2168	3.466339
2169	3.484279
2170	3.466339
2171	3.474392
2172	3.470679
2173	3.469811
2174	3.461613
2175	3.470293
2176	3.468557
2177	3.460889
2178	3.458092
2179	3.452016
2180	3.458478
2181	3.458430
2182	3.470583
2183	3.471740
2184	3.470004
2185	3.473331
2186	3.478829
2187	3.473862
2188	3.473621
2189	3.470872
2190	3.479167
2191	3.466773
2192	3.469715
2193	3.472174
2194	3.466869
2195	3.467448
2196	3.463493
2197	3.465953
2198	3.455922
2199	3.461757
2200	3.453318
2201	3.454909
2202	3.447627
2203	3.450328
2204	3.456645
2205	3.452787
2206	3.446711
2207	3.446325
2208	3.437693
2209	3.442081
2210	3.435041
2211	3.449412
2212	3.441937
2213	3.450762
2214	3.441262
2215	3.443528
2216	3.444348
2217	3.440297
2218	3.428530
2219	3.428627
2220	3.425588
2221	3.423274
2222	3.423418
2223	3.419946
2224	3.423370
2225	3.418451
2226	3.421923
2227	3.438368
2228	3.429350
2229	3.429880
2230	3.430170
2231	3.427855
2232	3.422840
2233	3.419705
2234	3.425444
2235	3.419657
2236	3.418451
2237	3.416570
2238	3.413580
2239	3.408083
2240	3.401331
2241	3.404225
2242	3.402537
2243	3.409819
2244	3.404514
2245	3.400752
2246	3.403646
2247	3.395640
2248	3.390432
2249	3.391686
2250	3.385899
2251	3.389757
2252	3.387153
2253	3.386285
2254	3.391155
2255	3.401765
2256	3.395882
2257	3.398823
2258	3.396508
2259	3.392602
2260	3.384115
2261	3.387394
2262	3.376157
2263	3.388744
2264	3.376688
2265	3.385176
2266	3.373601
2267	3.373119
2268	3.370515
2269	3.371624
2270	3.365596
2271	3.373698
2272	3.369165
2273	3.371962
2274	3.369647
2275	3.358555
2276	3.360677
2277	3.351659
2278	3.364487
2279	3.356433
2280	3.360822
2281	3.365451
2282	3.360243
2283	3.368924
2284	3.358700
2285	3.369358
2286	3.376350
2287	3.381366
2288	3.376447
2289	3.372155
2290	3.375096
2291	3.382764
2292	3.386622
2293	3.389130
2294	3.391782
2295	3.393663
2296	3.392409
2297	3.389660
2298	3.386574
2299	3.388792
2300	3.379244
2301	3.384066
2302	3.378135
2303	3.385995
2304	3.378665
2305	3.388358
2306	3.380739
2307	3.376688
2308	3.367380
2309	3.368682
2310	3.361208
2311	3.354408
2312	3.356240
2313	3.358314
2314	3.359230
2315	3.354986
2316	3.361400
2317	3.366223
2318	3.365210
2319	3.370708
2320	3.366127
2321	3.362269
2322	3.358169
2323	3.366898
2324	3.362220
2325	3.363040
2326	3.372492
2327	3.374035
2328	3.376736
2329	3.372444
2330	3.370804
2331	3.367766
2332	3.364873
2333	3.368248
2334	3.360098
2335	3.360581
2336	3.353877
2337	3.362654
2338	3.364005
2339	3.366995
2340	3.374180
2341	3.365307
2342	3.373071
2343	3.365596
2344	3.372878
2345	3.364390
2346	3.365596
2347	3.372685
2348	3.371865
2349	3.373216
2350	3.373167
2351	3.375241
2352	3.368827
2353	3.372589
2354	3.364246
2355	3.362751
2356	3.356289
2357	3.354504
2358	3.361593
2359	3.366078
2360	3.367670
2361	3.359471
2362	3.356047
2363	3.357639
2364	3.361883
2365	3.357108
2366	3.357494
2367	3.344956
2368	3.348814
2369	3.340037
2370	3.338783
2371	3.334539
2372	3.343461
2373	3.332706
2374	3.341291
2375	3.339603
2376	3.343268
2377	3.337577
2378	3.349633
2379	3.347608
2380	3.352672
2381	3.354601
2382	3.342496
2383	3.342207
2384	3.344522
2385	3.347512
2386	3.346547
2387	3.342110
2388	3.348958
2389	3.345438
2390	3.340422
2391	3.335503
2392	3.340326
2393	3.347704
2394	3.345920
2395	3.339361
2396	3.344859
2397	3.348187
2398	3.348814
2399	3.341725
2400	3.339603
2401	3.345149
2402	3.340037
2403	3.339217
2404	3.334153
2405	3.336709
2406	3.337384
2407	3.331356
2408	3.335407
2409	3.330343
2410	3.332321
2411	3.323592
2412	3.320650
2413	3.316310
2414	3.315249
2415	3.314525
2416	3.322049
2417	3.324605
2418	3.335069
2419	3.327932
2420	3.334443
2421	3.337047
2422	3.334539
2423	3.336468
2424	3.343798
2425	3.338783
2426	3.343509
2427	3.347897
2428	3.344473
2429	3.342014
2430	3.339458
2431	3.340326
2432	3.330247
2433	3.334394
2434	3.328704
2435	3.324412
2436	3.326292
2437	3.323544
2438	3.329958
2439	3.330826
2440	3.328655
2441	3.335841
2442	3.333767
2443	3.342159
2444	3.341291
2445	3.343557
2446	3.343461
2447	3.339603
2448	3.351370
2449	3.352431
2450	3.351514
2451	3.342400
2452	3.341049
2453	3.336516
2454	3.336227
2455	3.335069
2456	3.337818
2457	3.346209
2458	3.340519
2459	3.350598
2460	3.341387
2461	3.338879
2462	3.335793
2463	3.336082
2464	3.333767
2465	3.333237
2466	3.332948
2467	3.334153
2468	3.340181
2469	3.347946
2470	3.349199
2471	3.342882
2472	3.335069
2473	3.339024
2474	3.327112
2475	3.325135
2476	3.327353
2477	3.324701
2478	3.317274
2479	3.327932
2480	3.332321
2481	3.330440
2482	3.330536
2483	3.325569
2484	3.325087
2485	3.324460
2486	3.329379
2487	3.324026
2488	3.324026
2489	3.326823
2490	3.333382
2491	3.328029
2492	3.328848
2493	3.330392
2494	3.331115
2495	3.334346
2496	3.334057
2497	3.344522
2498	3.342737
2499	3.343027
2500	3.335600
2501	3.335359
2502	3.346402
2503	3.334973
2504	3.339988
2505	3.334780
2506	3.341483
2507	3.339892
2508	3.344859
2509	3.343412
2510	3.350116
2511	3.337047
2512	3.337674
2513	3.329572
2514	3.321518
2515	3.320554
2516	3.324942
2517	3.321084
2518	3.319686
2519	3.320071
2520	3.323881
2521	3.324026
2522	3.325714
2523	3.325231
2524	3.324653
2525	3.328414
2526	3.327546
2527	3.328270
2528	3.332272
2529	3.339796
2530	3.337432
2531	3.341580
2532	3.336227
2533	3.336034
2534	3.339410
2535	3.337915
2536	3.329861
2537	3.325521
2538	3.328270
2539	3.322868
2540	3.324701
2541	3.322676
2542	3.317853
2543	3.315345
2544	3.308015
2545	3.307436
2546	3.308594
2547	3.305652
2548	3.307340
2549	3.313657
2550	3.309172
2551	3.320120
2552	3.309751
2553	3.320602
2554	3.315490
2555	3.317033
2556	3.320216
2557	3.309414
2558	3.310041
2559	3.303723
2560	3.302614
2561	3.302758
2562	3.304929
2563	3.295718
2564	3.296971
2565	3.301022
2566	3.298804
2567	3.304205
2568	3.303096
2569	3.305652
2570	3.308642
2571	3.301987
2572	3.304350
2573	3.303482
2574	3.302228
2575	3.296923
2576	3.300974
2577	3.298563
2578	3.295910
2579	3.295814
2580	3.296248
2581	3.304061
2582	3.300926
2583	3.308738
2584	3.301794
2585	3.300444
2586	3.292631
2587	3.304061
2588	3.299190
2589	3.299431
2590	3.308980
2591	3.310378
2592	3.319348
2593	3.309269
2594	3.317805
2595	3.308497
2596	3.312741
2597	3.309655
2598	3.310089
2599	3.309703
2600	3.306713
2601	3.311053
2602	3.298515
2603	3.309848
2604	3.307774
2605	3.311584
2606	3.311005
2607	3.309896
2608	3.313079
2609	3.304446
2610	3.308353
2611	3.298900
2612	3.303578
2613	3.299334
2614	3.298515
2615	3.302180
2616	3.298804
2617	3.305314
2618	3.297791
2619	3.308835
2620	3.305459
2621	3.302324
2622	3.307243
2623	3.309606
2624	3.311198
2625	3.313416
2626	3.311005
2627	3.309558
2628	3.315056
2629	3.312162
2630	3.313030
2631	3.321566
2632	3.323881
2633	3.329379
2634	3.319637
2635	3.324797
2636	3.309655
2637	3.311632
2638	3.306279
2639	3.307822
2640	3.311584
2641	3.310523
2642	3.307388
2643	3.314236
2644	3.306520
2645	3.306617
2646	3.314574
2647	3.309655
2648	3.313850
2649	3.313272
2650	3.322965
2651	3.320891
2652	3.327160
2653	3.324605
2654	3.327691
2655	3.332948
2656	3.330295
2657	3.329090
2658	3.326437
2659	3.327064
2660	3.320120
2661	3.315104
2662	3.313272
2663	3.315538
2664	3.314284
2665	3.309751
2666	3.305363
2667	3.310185
2668	3.309221
2669	3.307340
2670	3.309606
2671	3.310860
2672	3.311728
2673	3.304929
2674	3.305604
2675	3.301698
2676	3.300444
2677	3.301119
2678	3.295380
2679	3.300058
2680	3.300010
2681	3.307051
2682	3.305025
2683	3.304446
2684	3.303627
2685	3.310426
2686	3.310764
2687	3.308304
2688	3.318480
2689	3.308063
2690	3.309414
2691	3.310426
2692	3.308304
2693	3.299142
2694	3.304543
2695	3.300588
2696	3.300733
2697	3.300299
2698	3.304929
2699	3.304253
2700	3.312886
2701	3.303868
2702	3.312162
2703	3.309606
2704	3.313368
2705	3.304688
2706	3.311439
2707	3.310378
2708	3.309221
2709	3.306858
2710	3.298563
2711	3.290365
2712	3.290027
2713	3.287471
2714	3.290268
2715	3.289738
2716	3.285880
2717	3.292872
2718	3.291667
2719	3.294416
2720	3.294705
2721	3.292872
2722	3.294560
2723	3.297261
2724	3.292535
2725	3.286362
2726	3.283034
2727	3.274450
2728	3.274836
2729	3.271846
2730	3.280044
2731	3.278839
2732	3.276861
2733	3.282263
2734	3.279659
2735	3.273968
2736	3.264660
2737	3.264902
2738	3.258584
2739	3.259211
2740	3.253086
2741	3.254630
2742	3.250772
2743	3.252845
2744	3.253328
2745	3.256944
2746	3.256800
2747	3.251784
2748	3.257909
2749	3.256800
2750	3.256559
2751	3.255739
2752	3.254678
2753	3.260658
2754	3.261381
2755	3.262587
2756	3.262008
2757	3.263503
2758	3.264660
2759	3.255883
2760	3.265914
2761	3.259259
2762	3.260368
2763	3.259066
2764	3.257909
2765	3.261671
2766	3.267940
2767	3.268663
2768	3.265577
2769	3.267650
2770	3.266879
2771	3.262587
2772	3.255787
2773	3.253617
2774	3.247203
2775	3.257378
2776	3.253472
2777	3.259742
2778	3.251640
2779	3.258584
2780	3.257620
2781	3.263744
2782	3.254533
2783	3.254147
2784	3.248505
2785	3.249470
2786	3.246335
2787	3.253665
2788	3.248746
2789	3.248071
2790	3.249373
2791	3.241561
2792	3.243924
2793	3.235243
2794	3.247685
2795	3.243827
2796	3.253665
2797	3.246817
2798	3.254967
2799	3.246672
2800	3.257475
2801	3.249325
2802	3.253906
2803	3.249566
2804	3.249421
2805	3.251977
2806	3.251254
2807	3.245370
2808	3.249084
2809	3.238185
2810	3.244985
2811	3.250000
2812	3.242139
2813	3.243393
2814	3.247251
2815	3.244165
2816	3.249084
2817	3.249614
2818	3.244358
2819	3.244840
2820	3.240066
2821	3.243200
2822	3.241319
2823	3.241995
2824	3.239776
2825	3.238233
2826	3.244020
2827	3.244985
2828	3.246335
2829	3.248698
2830	3.241368
2831	3.251736
2832	3.240500
2833	3.239390
2834	3.237365
2835	3.233362
2836	3.238137
2837	3.239439
2838	3.242863
2839	3.236738
2840	3.250868
2841	3.243152
2842	3.248698
2843	3.241127
2844	3.243056
2845	3.241753
2846	3.244888
2847	3.246046
2848	3.244647
2849	3.242091
2850	3.245853
2851	3.246094
2852	3.248457
2853	3.248360
2854	3.241030
2855	3.245997
2856	3.236593
2857	3.236545
2858	3.237703
2859	3.243297
2860	3.233025
2861	3.245274
2862	3.239632
2863	3.242959
2864	3.238571
2865	3.244261
2866	3.238233
2867	3.236497
2868	3.242766
2869	3.236015
2870	3.232494
2871	3.234037
2872	3.227672
2873	3.230469
2874	3.224971
2875	3.225694
2876	3.221113
2877	3.216676
2878	3.221740
2879	3.223524
2880	3.226370
2881	3.226755
2882	3.221258
2883	3.219184
2884	3.220534
2885	3.216532
2886	3.223476
2887	3.213927
2888	3.218702
2889	3.214410
2890	3.213204
2891	3.210841
2892	3.213156
2893	3.218027
2894	3.213301
2895	3.212481
2896	3.208237
2897	3.205584
2898	3.210214
2899	3.212529
2900	3.208526
2901	3.209635
2902	3.204427
2903	3.204282
2904	3.206597
2905	3.197000
2906	3.197193
2907	3.203318
2908	3.203029
2909	3.208767
2910	3.195795
2911	3.194203
2912	3.194155
2913	3.194782
2914	3.197434
2915	3.193866
2916	3.194541
2917	3.188657
2918	3.199556
2919	3.194396
2920	3.200424
2921	3.198881
2922	3.203752
2923	3.203463
2924	3.208478
2925	3.206115
2926	3.209877
2927	3.207031
2928	3.209153
2929	3.202112
2930	3.202112
2931	3.205006
2932	3.201100
2933	3.197290
2934	3.203366
2935	3.199701
2936	3.198592
2937	3.193962
2938	3.194830
2939	3.193046
2940	3.194975
2941	3.190972
2942	3.192323
2943	3.192564
2944	3.182099
2945	3.185764
2946	3.182533
2947	3.181327
2948	3.181231
2949	3.185523
2950	3.186825
2951	3.183546
2952	3.190249
2953	3.185716
2954	3.189429
2955	3.198013
2956	3.195650
2957	3.195795
2958	3.195843
2959	3.196663
2960	3.189622
2961	3.197531
2962	3.190538
2963	3.196470
2964	3.193721
2965	3.191889
2966	3.196036
2967	3.190442
2968	3.199701
2969	3.190635
2970	3.199749
2971	3.191358
2972	3.198978
2973	3.192564
2974	3.198158
2975	3.197965
2976	3.192515
2977	3.194878
2978	3.191937
2979	3.192564
2980	3.192081
2981	3.188127
2982	3.192323
2983	3.191358
2984	3.198544
2985	3.190008
2986	3.187114
2987	3.180363
2988	3.187259
2989	3.182388
2990	3.180941
2991	3.179832
2992	3.176167
2993	3.185667
2994	3.187596
2995	3.188272
2996	3.189284
2997	3.186873
2998	3.192660
2999	3.186439
3000	3.183883
3001	3.183738
3002	3.177180
3003	3.181038
3004	3.176842
3005	3.180990
3006	3.173032
3007	3.173225
3008	3.168644
3009	3.175106
3010	3.169994
3011	3.176842
3012	3.174865
3013	3.171441
3014	3.170284
3015	3.168692
3016	3.162085
3017	3.160012
3018	3.152054
3019	3.155237
3020	3.158902
3021	3.158179
3022	3.160108
3023	3.165413
3024	3.168258
3025	3.167052
3026	3.167776
3027	3.171827
3028	3.172357
3029	3.173466
3030	3.175251
3031	3.168981
3032	3.173081
3033	3.166136
3034	3.170959
3035	3.171971
3036	3.177373
3037	3.185764
3038	3.180556
3039	3.179639
3040	3.181424
3041	3.175637
3042	3.173032
3043	3.176601
3044	3.174286
3045	3.170091
3046	3.174527
3047	3.173418
3048	3.170573
3049	3.167921
3050	3.167969
3051	3.169608
3052	3.170332
3053	3.171827
3054	3.171971
3055	3.171345
3056	3.172068
3057	3.166908
3058	3.164786
3059	3.163002
3060	3.172116
3061	3.160060
3062	3.163870
3063	3.161507
3064	3.165316
3065	3.165268
3066	3.164738
3067	3.161555
3068	3.153453
3069	3.161892
3070	3.156154
3071	3.153260
3072	3.148245
3073	3.148196
3074	3.142120
3075	3.140866
3076	3.137924
3077	3.140673
3078	3.146701
3079	3.138792
3080	3.138744
3081	3.139419
3082	3.145737
3083	3.141397
3084	3.138117
3085	3.135658
3086	3.139516
3087	3.143084
3088	3.144145
3089	3.143904
3090	3.141348
3091	3.145689
3092	3.146026
3093	3.143760
3094	3.142892
3095	3.139226
3096	3.135802
3097	3.134452
3098	3.134356
3099	3.132571
3100	3.134886
3101	3.139902
3102	3.138551
3103	3.139130
3104	3.144869
3105	3.148438
3106	3.147521
3107	3.152681
3108	3.155527
3109	3.150463
3110	3.151138
3111	3.150945
3112	3.154032
3113	3.152922
3114	3.144821
3115	3.141638
3116	3.146316
3117	3.149498
3118	3.149113
3119	3.153646
3120	3.154032
3121	3.148245
3122	3.152392
3123	3.149498
3124	3.154369
3125	3.150511
3126	3.156732
3127	3.163436
3128	3.167679
3129	3.166618
3130	3.170042
3131	3.167486
3132	3.167245
3133	3.154851
3134	3.153983
3135	3.157649
3136	3.155237
3137	3.157263
3138	3.156057
3139	3.154321
3140	3.155237
3141	3.155623
3142	3.155478
3143	3.153598
3144	3.153694
3145	3.153887
3146	3.155816
3147	3.156298
3148	3.151524
3149	3.154466
3150	3.154080
3151	3.153356
3152	3.151717
3153	3.150704
3154	3.147618
3155	3.150656
3156	3.150704
3157	3.149643
3158	3.148003
3159	3.149643
3160	3.146991
3161	3.154225
3162	3.152054
3163	3.157745
3164	3.152971
3165	3.154176
3166	3.150993
3167	3.153501
3168	3.152054
3169	3.150415
3170	3.154707
3171	3.153212
3172	3.153791
3173	3.149016
3174	3.146991
3175	3.147425
3176	3.144145
3177	3.148486
3178	3.145206
3179	3.142892
3180	3.142024
3181	3.137731
3182	3.134404
3183	3.138214
3184	3.135947
3185	3.140721
3186	3.141638
3187	3.140239
3188	3.145255
3189	3.143953
3190	3.149547
3191	3.148003
3192	3.147087
3193	3.147087
3194	3.149016
3195	3.151958
3196	3.148389
3197	3.150752
3198	3.152874
3199	3.152054
3200	3.151476
3201	3.152440
3202	3.150029
3203	3.148003
3204	3.149981
3205	3.144772
3206	3.146267
3207	3.143326
3208	3.144097
3209	3.141445
3210	3.146701
3211	3.146364
3212	3.142699
3213	3.143036
3214	3.140866
3215	3.139998
3216	3.142313
3217	3.142554
3218	3.147087
3219	3.135368
3220	3.131414
3221	3.131269
3222	3.132186
3223	3.134983
3224	3.136333
3225	3.136671
3226	3.139275
3227	3.136622
3228	3.139082
3229	3.138069
3230	3.144194
3231	3.142409
3232	3.152054
3233	3.146412
3234	3.144435
3235	3.147135
3236	3.144869
3237	3.147762
3238	3.144049
3239	3.149402
3240	3.147521
3241	3.147039
3242	3.145689
3243	3.142554
3244	3.146316
3245	3.147328
3246	3.144435
3247	3.145640
3248	3.149643
3249	3.150270
3250	3.152971
3251	3.153742
3252	3.156298
3253	3.152826
3254	3.152440
3255	3.149981
3256	3.143663
3257	3.143036
3258	3.145303
3259	3.138841
3260	3.141590
3261	3.147184
3262	3.137635
3263	3.133777
3264	3.132764
3265	3.131269
3266	3.136381
3267	3.138358
3268	3.138696
3269	3.135513
3270	3.136912
3271	3.135802
3272	3.140721
3273	3.139371
3274	3.138792
3275	3.133825
3276	3.135851
3277	3.134356
3278	3.133102
3279	3.134693
3280	3.132523
3281	3.128424
3282	3.126495
3283	3.120756
3284	3.122589
3285	3.122975
3286	3.116368
3287	3.117911
3288	3.121383
3289	3.121914
3290	3.120033
3291	3.119502
3292	3.123216
3293	3.119358
3294	3.128906
3295	3.123071
3296	3.129823
3297	3.129437
3298	3.130594
3299	3.127701
3300	3.131510
3301	3.123312
3302	3.126013
3303	3.123167
3304	3.124952
3305	3.122637
3306	3.124518
3307	3.123505
3308	3.121383
3309	3.123939
3310	3.121238
3311	3.120708
3312	3.122541
3313	3.127170
3314	3.127459
3315	3.121190
3316	3.120756
3317	3.121672
3318	3.117670
3319	3.117284
3320	3.118393
3321	3.115451
3322	3.117188
3323	3.115789
3324	3.118586
3325	3.120997
3326	3.124277
3327	3.120660
3328	3.119888
3329	3.119985
3330	3.124228
3331	3.120563
3332	3.119406
3333	3.118393
3334	3.121480
3335	3.115789
3336	3.116368
3337	3.114632
3338	3.109375
3339	3.107639
3340	3.106192
3341	3.101177
3342	3.102913
3343	3.099199
3344	3.103347
3345	3.101948
3346	3.103781
3347	3.100936
3348	3.105276
3349	3.098380
3350	3.103347
3351	3.097415
3352	3.104649
3353	3.107880
3354	3.109327
3355	3.109905
3356	3.110870
3357	3.111063
3358	3.116802
3359	3.110436
3360	3.118056
3361	3.111256
3362	3.118490
3363	3.118104
3364	3.114149
3365	3.109905
3366	3.111015
3367	3.106578
3368	3.107639
3369	3.108218
3370	3.104649
3371	3.100068
3372	3.106578
3373	3.103299
3374	3.112510
3375	3.112172
3376	3.111352
3377	3.107446
3378	3.107205
3379	3.106337
3380	3.103781
3381	3.106385
3382	3.100839
3383	3.100936
3384	3.106819
3385	3.103781
3386	3.106867
3387	3.100791
3388	3.102189
3389	3.097415
3390	3.098235
3391	3.098717
3392	3.098090
3393	3.098042
3394	3.103829
3395	3.100646
3396	3.098669
3397	3.102768
3398	3.100357
3399	3.101418
3400	3.099537
3401	3.103540
3402	3.101128
3403	3.097367
3404	3.102816
3405	3.107253
3406	3.109905
3407	3.111497
3408	3.115885
3409	3.108362
3410	3.100116
3411	3.102527
3412	3.103299
3413	3.108169
3414	3.101900
3415	3.102913
3416	3.098380
3417	3.102575
3418	3.100984
3419	3.103588
3420	3.101707
3421	3.106819
3422	3.107446
3423	3.105999
3424	3.108893
3425	3.109954
3426	3.107108
3427	3.110774
3428	3.108507
3429	3.111063
3430	3.113329
3431	3.109471
3432	3.110243
3433	3.117911
3434	3.117236
3435	3.119551
3436	3.117959
3437	3.112220
3438	3.119695
3439	3.116127
3440	3.115934
3441	3.112220
3442	3.113764
3443	3.112269
3444	3.116850
3445	3.113619
3446	3.116898
3447	3.112895
3448	3.117573
3449	3.111883
3450	3.116127
3451	3.109086
3452	3.108941
3453	3.103781
3454	3.104649
3455	3.099344
3456	3.102431
3457	3.101225
3458	3.107060
3459	3.103588
3460	3.109375
3461	3.103926
3462	3.103540
3463	3.097560
3464	3.098187
3465	3.096836
3466	3.101418
3467	3.097078
3468	3.105999
3469	3.104360
3470	3.109182
3471	3.105951
3472	3.103974
3473	3.100550
3474	3.098958
3475	3.095631
3476	3.092737
3477	3.095052
3478	3.091001
3479	3.100550
3480	3.096402
3481	3.097656
3482	3.092303
3483	3.096451
3484	3.096836
3485	3.093220
3486	3.096354
3487	3.095679
3488	3.095293
3489	3.096499
3490	3.096065
3491	3.095775
3492	3.095390
3493	3.098283
3494	3.093509
3495	3.097078
3496	3.095486
3497	3.094859
3498	3.095824
3499	3.095004
3500	3.093654
3501	3.098187
3502	3.098283
3503	3.098621
3504	3.095486
3505	3.098380
3506	3.094859
3507	3.095100
3508	3.090664
3509	3.092303
3510	3.094039
3511	3.108700
3512	3.100068
3513	3.105228
3514	3.104745
3515	3.103733
3516	3.107108
3517	3.102865
3518	3.101032
3519	3.095920
3520	3.099730
3521	3.098765
3522	3.094907
3523	3.095004
3524	3.090085
3525	3.089410
3526	3.088590
3527	3.088108
3528	3.088108
3529	3.087432
3530	3.089699
3531	3.090374
3532	3.093027
3533	3.097029
3534	3.092882
3535	3.090278
3536	3.086902
3537	3.090085
3538	3.092882
3539	3.088493
3540	3.093895
3541	3.092159
3542	3.097849
3543	3.096402
3544	3.100646
3545	3.096547
3546	3.096644
3547	3.100164
3548	3.098428
3549	3.101080
3550	3.102623
3551	3.101225
3552	3.104794
3553	3.103877
3554	3.104794
3555	3.105903
3556	3.102575
3557	3.097126
3558	3.096354
3559	3.092544
3560	3.094859
3561	3.089796
3562	3.096644
3563	3.088638
3564	3.088542
3565	3.090567
3566	3.090037
3567	3.087288
3568	3.087481
3569	3.090085
3570	3.088638
3571	3.086323
3572	3.083671
3573	3.086998
3574	3.089410
3575	3.085648
3576	3.089024
3577	3.084443
3578	3.088445
3579	3.087963
3580	3.089554
3581	3.090953
3582	3.099778
3583	3.095486
3584	3.098331
3585	3.099199
3586	3.095679
3587	3.098283
3588	3.099441
3589	3.097319
3590	3.097704
3591	3.095149
3592	3.095727
3593	3.091725
3594	3.097704
3595	3.091339
3596	3.087047
3597	3.086034
3598	3.085696
3599	3.084394
3600	3.086034
3601	3.085021
3602	3.095583
3603	3.092930
3604	3.102865
3605	3.101948
3606	3.105999
3607	3.103492
3608	3.113040
3609	3.108362
3610	3.104601
3611	3.112220
3612	3.115162
3613	3.108700
3614	3.112606
3615	3.112992
3616	3.109279
3617	3.112895
3618	3.106771
3619	3.108893
3620	3.106289
3621	3.106433
3622	3.105083
3623	3.101177
3624	3.101321
